5.6	2	1.5	39.3235	11.1617	0	0	
5.6	4.4	1.5	40.766	23.1725	0	0	
5.6	6.8	1.5	35.178	15.8697	0	0	
5.6	9.2	1.5	33.2791	16.5704	0	0	
5.6	11.6	1.5	33.0832	25.5254	0	0	
5.6	14	1.5	29.5727	15.6621	0	0	
5.6	16.4	1.5	29.6926	11.7184	0	0	
5.6	18.8	1.5	29.1238	12.4788	0	0	
5.6	21.2	1.5	27.4855	12.9219	0	0	
5.6	23.6	1.5	26.1422	9.40172	0	0	
5.6	26	1.5	25.9796	8.86605	0	0	
5.6	28.4	1.5	25.1848	6.97816	0	0	
5.6	30.8	1.5	23.0612	7.09253	0	0	
5.6	33.2	1.5	23.4142	7.42714	0	0	
5.6	35.6	1.5	22.7771	5.16475	0	0	
5.6	38	1.5	19.3743	-0.186503	0	0	
5.6	40.4	1.5	22.2333	2.92065	0	0	
5.6	42.8	1.5	20.5276	4.33844	0	0	
5.6	45.2	1.5	1.39541	-19.8672	0	0	
5.6	47.6	1.5	19.2396	0.873178	0	0	
5.6	50	1.5	18.1428	0.81385	0	0	
8	-70	1.5	15.9592	-2.1827	0	0	
8	-67.6	1.5	-4.6429	-24.2978	0	0	
8	-65.2	1.5	17.3382	-2.1612	0	0	
8	-62.8	1.5	13.6515	-5.57736	0	0	
8	-60.4	1.5	17.6401	1.17834	0	0	
8	-58	1.5	-1.92743	-20.5436	0	0	
8	-55.6	1.5	19.1941	1.23835	0	0	
8	-53.2	1.5	18.5311	0.202968	0	0	
8	-50.8	1.5	20.4747	0.46552	0	0	
8	-48.4	1.5	-1.7814	-19.3422	0	0	
8	-46	1.5	19.4359	-2.40312	0	0	
8	-43.6	1.5	20.1421	0.501164	0	0	
8	-41.2	1.5	17.4	2.4847	0	0	
8	-38.8	1.5	19.2906	2.42071	0	0	
8	-36.4	1.5	21.7656	5.76833	0	0	
8	-34	1.5	23.0886	6.51878	0	0	
8	-31.6	1.5	23.3171	6.55858	0	0	
8	-29.2	1.5	23.7952	5.57022	0	0	
8	-26.8	1.5	24.5954	12.5748	0	0	
8	-24.4	1.5	26.5941	11.3843	0	0	
8	-22	1.5	26.0383	10.4	0	0	
8	-19.6	1.5	27.2976	12.4119	0	0	
8	-17.2	1.5	27.2031	7.55635	0	0	
8	-14.8	1.5	29.102	14.2929	0	0	
8	-12.4	1.5	31.3064	18.1346	0	0	
8	-10	1.5	30.8342	18.1594	0	0	
8	-7.6	1.5	34.047	19.4343	0	0	
8	-5.2	1.5	36.8012	19.8304	0	0	
8	-2.8	1.5	38.5183	21.1345	0	0	
8	-0.4	1.5	39.6201	17.1593	0	0	
8	2	1.5	41.5675	8.52672	0	0	
8	4.4	1.5	39.3306	19.1666	0	0	
8	6.8	1.5	37.3511	22.7473	0	0	
8	9.2	1.5	36.231	23.8982	0	0	
8	11.6	1.5	33.507	17.0894	0	0	
8	14	1.5	30.6373	12.1464	0	0	
8	16.4	1.5	31.3468	12.4083	0	0	
8	18.8	1.5	29.8757	12.7868	0	0	
8	21.2	1.5	28.0301	11.3845	0	0	
8	23.6	1.5	26.8047	7.52639	0	0	
8	26	1.5	26.2455	7.39362	0	0	
8	28.4	1.5	26.5319	7.98417	0	0	
8	30.8	1.5	23.158	4.70727	0	0	
8	33.2	1.5	24.8427	3.66044	0	0	
8	35.6	1.5	22.9008	7.62559	0	0	
8	38	1.5	7.88656	-11.2162	0	0	
8	40.4	1.5	21.564	2.54651	0	0	
8	42.8	1.5	20.5472	-0.48515	0	0	
8	45.2	1.5	21.4281	1.99869	0	0	
8	47.6	1.5	-1.79333	-20.9486	0	0	
8	50	1.5	20.214	5.45012	0	0	
10.4	-70	1.5	-4.73467	-21.6743	0	0	
10.4	-67.6	1.5	-5.71759	-25.3253	0	0	
10.4	-65.2	1.5	15.4688	-5.39944	0	0	
10.4	-62.8	1.5	15.702	-4.57299	0	0	
10.4	-60.4	1.5	16.8241	-0.364148	0	0	
10.4	-58	1.5	17.7798	-1.01934	0	0	
10.4	-55.6	1.5	17.8141	2.0801	0	0	
10.4	-53.2	1.5	19.1113	-1.0423	0	0	
10.4	-50.8	1.5	18.3861	-1.6464	0	0	
10.4	-48.4	1.5	1.71844	-19.2751	0	0	
10.4	-46	1.5	20.5027	-0.0724523	0	0	
10.4	-43.6	1.5	20.6341	2.78866	0	0	
10.4	-41.2	1.5	21.2352	3.14624	0	0	
10.4	-38.8	1.5	19.4748	3.01661	0	0	
10.4	-36.4	1.5	21.7962	2.51595	0	0	
10.4	-34	1.5	22.8897	8.14112	0	0	
10.4	-31.6	1.5	23.1092	6.92004	0	0	
10.4	-29.2	1.5	24.6222	10.1961	0	0	
10.4	-26.8	1.5	24.4065	11.6629	0	0	
10.4	-24.4	1.5	25.55	10.6957	0	0	
10.4	-22	1.5	28.0872	9.29348	0	0	
10.4	-19.6	1.5	27.3043	10.7831	0	0	
10.4	-17.2	1.5	26.776	8.68684	0	0	
10.4	-14.8	1.5	29.7453	16.8041	0	0	
10.4	-12.4	1.5	29.6138	17.7432	0	0	
10.4	-10	1.5	31.1897	16.4578	0	0	
10.4	-7.6	1.5	34.4347	18.9995	0	0	
10.4	-5.2	1.5	36.614	17.598	0	0	
10.4	-2.8	1.5	39.2757	17.9921	0	0	
10.4	-0.4	1.5	44.1374	22.3998	0	0	
10.4	2	1.5	50.087	17.4846	0	0	
10.4	4.4	1.5	46.027	32.2335	0	0	
10.4	6.8	1.5	40.6852	22.9515	0	0	
10.4	9.2	1.5	36.5535	16.1294	0	0	
10.4	11.6	1.5	34.1257	14.2604	0	0	
10.4	14	1.5	32.7682	11.8284	0	0	
10.4	16.4	1.5	28.3586	9.42634	0	0	
10.4	18.8	1.5	28.1242	9.64658	0	0	
10.4	21.2	1.5	27.9981	8.66193	0	0	
10.4	23.6	1.5	25.486	6.00994	0	0	
10.4	26	1.5	24.0841	5.40713	0	0	
10.4	28.4	1.5	26.3504	5.50327	0	0	
10.4	30.8	1.5	16.6513	-5.32859	0	0	
10.4	33.2	1.5	23.9399	6.71414	0	0	
10.4	35.6	1.5	21.9237	3.30124	0	0	
10.4	38	1.5	21.9271	1.30692	0	0	
10.4	40.4	1.5	21.2967	-0.0525407	0	0	
10.4	42.8	1.5	21.1723	3.14032	0	0	
10.4	45.2	1.5	19.2893	-1.55439	0	0	
10.4	47.6	1.5	20.747	0.468161	0	0	
10.4	50	1.5	18.4688	-3.08004	0	0	
12.8	-70	1.5	-4.41939	-21.5916	0	0	
12.8	-67.6	1.5	15.9989	-2.32444	0	0	
12.8	-65.2	1.5	17.4142	-3.11039	0	0	
12.8	-62.8	1.5	16.9641	0.304741	0	0	
12.8	-60.4	1.5	-0.181232	-21.7623	0	0	
12.8	-58	1.5	17.3397	-3.1668	0	0	
12.8	-55.6	1.5	17.4336	-0.0749059	0	0	
12.8	-53.2	1.5	18.2624	-2.66053	0	0	
12.8	-50.8	1.5	17.3823	-3.80648	0	0	
12.8	-48.4	1.5	18.7757	2.20872	0	0	
12.8	-46	1.5	17.8221	-1.67076	0	0	
12.8	-43.6	1.5	1.757	-13.5086	0	0	
12.8	-41.2	1.5	22.2078	5.74343	0	0	
12.8	-38.8	1.5	21.0619	4.88852	0	0	
12.8	-36.4	1.5	20.853	5.03996	0	0	
12.8	-34	1.5	21.8208	3.30706	0	0	
12.8	-31.6	1.5	23.182	4.72764	0	0	
12.8	-29.2	1.5	22.6693	6.34627	0	0	
12.8	-26.8	1.5	24.0564	6.84514	0	0	
12.8	-24.4	1.5	24.2149	8.87359	0	0	
12.8	-22	1.5	26.298	8.80329	0	0	
12.8	-19.6	1.5	26.7576	8.97544	0	0	
12.8	-17.2	1.5	27.903	15.8531	0	0	
12.8	-14.8	1.5	28.7453	13.584	0	0	
12.8	-12.4	1.5	29.1757	12.4768	0	0	
12.8	-10	1.5	31.3146	16.2064	0	0	
12.8	-7.6	1.5	34.6789	17.3264	0	0	
12.8	-5.2	1.5	36.3838	16.2907	0	0	
12.8	-2.8	1.5	41.0851	20.4701	0	0	
12.8	-0.4	1.5	46.447	24.7222	0	0	
12.8	2	1.5	57.1593	27.5994	0	0	
12.8	4.4	1.5	44.7429	24.8957	0	0	
12.8	6.8	1.5	39.351	14.0718	0	0	
12.8	9.2	1.5	37.3109	20.0009	0	0	
12.8	11.6	1.5	34.9633	14.7423	0	0	
12.8	14	1.5	32.4502	11.7201	0	0	
12.8	16.4	1.5	31.5509	9.27551	0	0	
12.8	18.8	1.5	28.8753	9.52579	0	0	
12.8	21.2	1.5	27.2478	7.03803	0	0	
12.8	23.6	1.5	27.2357	5.80945	0	0	
12.8	26	1.5	26.2481	6.09154	0	0	
12.8	28.4	1.5	25.3389	5.3882	0	0	
12.8	30.8	1.5	23.7272	4.96761	0	0	
12.8	33.2	1.5	22.8083	3.77727	0	0	
12.8	35.6	1.5	23.4396	2.49527	0	0	
12.8	38	1.5	21.9391	6.64215	0	0	
12.8	40.4	1.5	21.3543	4.99105	0	0	
12.8	42.8	1.5	21.1859	-0.973762	0	0	
12.8	45.2	1.5	0.0392863	-18.4033	0	0	
12.8	47.6	1.5	19.5407	-0.155372	0	0	
12.8	50	1.5	19.6076	5.96799	0	0	
15.2	-70	1.5	15.6324	-5.75381	0	0	
15.2	-67.6	1.5	16.6753	-4.86316	0	0	
15.2	-65.2	1.5	17.7047	1.38907	0	0	
15.2	-62.8	1.5	17.0657	-3.75254	0	0	
15.2	-60.4	1.5	-0.419544	-17.8224	0	0	
15.2	-58	1.5	17.131	2.99665	0	0	
15.2	-55.6	1.5	0.274717	-18.6442	0	0	
15.2	-53.2	1.5	18.8711	4.56184	0	0	
15.2	-50.8	1.5	19.5723	0.596784	0	0	
15.2	-48.4	1.5	19.6583	0.261598	0	0	
15.2	-46	1.5	19.7666	3.54995	0	0	
15.2	-43.6	1.5	18.9882	-0.238554	0	0	
15.2	-41.2	1.5	20.7479	0.341097	0	0	
15.2	-38.8	1.5	20.6229	8.00928	0	0	
15.2	-36.4	1.5	22.1438	4.07761	0	0	
15.2	-34	1.5	22.7434	6.46609	0	0	
15.2	-31.6	1.5	23.806	6.91913	0	0	
15.2	-29.2	1.5	23.5395	8.92036	0	0	
15.2	-26.8	1.5	23.9812	9.59861	0	0	
15.2	-24.4	1.5	25.5237	4.86592	0	0	
15.2	-22	1.5	26.3587	15.6066	0	0	
15.2	-19.6	1.5	25.8618	11.6078	0	0	
15.2	-17.2	1.5	27.339	13.6219	0	0	
15.2	-14.8	1.5	29.6189	14.3729	0	0	
15.2	-12.4	1.5	29.5474	13.6623	0	0	
15.2	-10	1.5	32.5363	13.6501	0	0	
15.2	-7.6	1.5	35.2624	20.8013	0	0	
15.2	-5.2	1.5	36.0575	21.2497	0	0	
15.2	-2.8	1.5	38.3914	19.1451	0	0	
15.2	-0.4	1.5	42.4958	28.8077	0	0	
15.2	2	1.5	44.3522	10.4581	0	0	
15.2	4.4	1.5	43.0566	21.1917	0	0	
15.2	6.8	1.5	40.0628	31.5373	0	0	
15.2	9.2	1.5	36.0237	18.1504	0	0	
15.2	11.6	1.5	33.4937	16.2764	0	0	
15.2	14	1.5	32.2602	13.1055	0	0	
15.2	16.4	1.5	28.999	10.6786	0	0	
15.2	18.8	1.5	28.9359	8.83047	0	0	
15.2	21.2	1.5	27.668	11.4477	0	0	
15.2	23.6	1.5	27.2655	7.21565	0	0	
15.2	26	1.5	26.1082	5.18955	0	0	
15.2	28.4	1.5	25.5869	6.68669	0	0	
15.2	30.8	1.5	23.4471	3.81545	0	0	
15.2	33.2	1.5	22.3274	5.51868	0	0	
15.2	35.6	1.5	21.8743	2.40253	0	0	
15.2	38	1.5	22.3466	6.62195	0	0	
15.2	40.4	1.5	21.8362	0.530834	0	0	
15.2	42.8	1.5	1.90749	-14.229	0	0	
15.2	45.2	1.5	19.9282	1.75808	0	0	
15.2	47.6	1.5	18.9407	0.829942	0	0	
15.2	50	1.5	19.9637	3.38167	0	0	
17.6	-70	1.5	15.3129	-6.00518	0	0	
17.6	-67.6	1.5	15.567	-6.15485	0	0	
17.6	-65.2	1.5	14.7962	-1.92815	0	0	
17.6	-62.8	1.5	-7.55814	-25.6898	0	0	
17.6	-60.4	1.5	17.1748	0.000471059	0	0	
17.6	-58	1.5	18.1856	2.4626	0	0	
17.6	-55.6	1.5	16.7095	-1.65687	0	0	
17.6	-53.2	1.5	19.4858	-0.171817	0	0	
17.6	-50.8	1.5	18.928	1.09114	0	0	
17.6	-48.4	1.5	18.4677	-0.352926	0	0	
17.6	-46	1.5	18.9168	5.79465	0	0	
17.6	-43.6	1.5	21.5731	8.13247	0	0	
17.6	-41.2	1.5	21.1138	4.77045	0	0	
17.6	-38.8	1.5	20.9555	1.41746	0	0	
17.6	-36.4	1.5	22.1526	5.43572	0	0	
17.6	-34	1.5	20.7736	5.97877	0	0	
17.6	-31.6	1.5	21.4113	8.9292	0	0	
17.6	-29.2	1.5	24.2378	5.41855	0	0	
17.6	-26.8	1.5	23.9928	4.55499	0	0	
17.6	-24.4	1.5	23.9849	10.4596	0	0	
17.6	-22	1.5	26.5424	11.8276	0	0	
17.6	-19.6	1.5	28.056	9.53208	0	0	
17.6	-17.2	1.5	28.6976	12.0474	0	0	
17.6	-14.8	1.5	30.0859	11.2219	0	0	
17.6	-12.4	1.5	29.9289	11.5309	0	0	
17.6	-10	1.5	32.2372	14.3166	0	0	
17.6	-7.6	1.5	34.909	18.4428	0	0	
17.6	-5.2	1.5	35.5171	21.6738	0	0	
17.6	-2.8	1.5	41.5549	23.1676	0	0	
17.6	-0.4	1.5	44.4673	28.2253	0	0	
17.6	2	1.5	44.2173	16.3191	0	0	
17.6	4.4	1.5	40.8244	28.5336	0	0	
17.6	6.8	1.5	37.3949	17.9288	0	0	
17.6	9.2	1.5	36.0203	24.3299	0	0	
17.6	11.6	1.5	32.7307	16.847	0	0	
17.6	14	1.5	30.8482	12.6928	0	0	
17.6	16.4	1.5	30.863	13.8267	0	0	
17.6	18.8	1.5	28.9271	8.49494	0	0	
17.6	21.2	1.5	28.6096	10.7517	0	0	
17.6	23.6	1.5	25.5248	5.34239	0	0	
17.6	26	1.5	25.879	12.9447	0	0	
17.6	28.4	1.5	25.3084	7.59237	0	0	
17.6	30.8	1.5	22.6077	1.97187	0	0	
17.6	33.2	1.5	23.1294	6.50586	0	0	
17.6	35.6	1.5	22.1955	0.657041	0	0	
17.6	38	1.5	21.4553	1.96223	0	0	
17.6	40.4	1.5	22.2749	1.51613	0	0	
17.6	42.8	1.5	21.3475	1.31558	0	0	
17.6	45.2	1.5	15.3635	-1.25647	0	0	
17.6	47.6	1.5	19.0682	1.00401	0	0	
17.6	50	1.5	19.8594	3.23794	0	0	
20	-70	1.5	-9.11624	-25.8338	0	0	
20	-67.6	1.5	15.8889	1.74018	0	0	
20	-65.2	1.5	17.8219	1.86968	0	0	
20	-62.8	1.5	16.7487	0.475399	0	0	
20	-60.4	1.5	18.0826	-0.765847	0	0	
20	-58	1.5	17.7511	1.40803	0	0	
20	-55.6	1.5	17.9435	-2.08322	0	0	
20	-53.2	1.5	16.5215	-1.47685	0	0	
20	-50.8	1.5	17.9707	2.40811	0	0	
20	-48.4	1.5	-2.33972	-17.5628	0	0	
20	-46	1.5	19.6866	-2.9565	0	0	
20	-43.6	1.5	19.9357	-0.25794	0	0	
20	-41.2	1.5	20.0774	0.065757	0	0	
20	-38.8	1.5	21.3047	8.73056	0	0	
20	-36.4	1.5	19.3182	-0.222744	0	0	
20	-34	1.5	23.2131	5.56316	0	0	
20	-31.6	1.5	23.2645	2.8006	0	0	
20	-29.2	1.5	23.7812	2.65545	0	0	
20	-26.8	1.5	23.4503	3.66666	0	0	
20	-24.4	1.5	26.4273	10.0718	0	0	
20	-22	1.5	26.7971	9.32641	0	0	
20	-19.6	1.5	27.8401	14.8074	0	0	
20	-17.2	1.5	29.1312	9.44735	0	0	
20	-14.8	1.5	29.6239	11.424	0	0	
20	-12.4	1.5	32.559	13.4887	0	0	
20	-10	1.5	32.5987	13.0537	0	0	
20	-7.6	1.5	35.8239	18.6432	0	0	
20	-5.2	1.5	38.7793	19.0252	0	0	
20	-2.8	1.5	43.4326	23.4761	0	0	
20	-0.4	1.5	54.6518	38.6804	0	0	
20	2	1.5	49.0189	31.1814	0	0	
20	4.4	1.5	39.9094	21.6475	0	0	
20	6.8	1.5	38.3064	18.2329	0	0	
20	9.2	1.5	35.9587	16.1585	0	0	
20	11.6	1.5	32.5531	15.5699	0	0	
20	14	1.5	31.4	20.5364	0	0	
20	16.4	1.5	30.0255	13.9516	0	0	
20	18.8	1.5	28.7088	13.9631	0	0	
20	21.2	1.5	28.8287	9.16323	0	0	
20	23.6	1.5	26.6596	7.05138	0	0	
20	26	1.5	24.1573	5.08725	0	0	
20	28.4	1.5	23.2519	5.26474	0	0	
20	30.8	1.5	4.20973	-15.0374	0	0	
20	33.2	1.5	23.0083	2.8568	0	0	
20	35.6	1.5	22.3572	4.53715	0	0	
20	38	1.5	22.4005	4.14137	0	0	
20	40.4	1.5	20.5452	1.7482	0	0	
20	42.8	1.5	20.3681	5.12924	0	0	
20	45.2	1.5	19.5411	0.501784	0	0	
20	47.6	1.5	18.3089	-0.516747	0	0	
20	50	1.5	18.1309	2.62575	0	0	
22.4	-70	1.5	16.4297	-2.56919	0	0	
22.4	-67.6	1.5	16.0723	-6.34617	0	0	
22.4	-65.2	1.5	16.5948	-6.94397	0	0	
22.4	-62.8	1.5	17.2607	0.797768	0	0	
22.4	-60.4	1.5	15.9592	-0.909843	0	0	
22.4	-58	1.5	16.8501	-0.914711	0	0	
22.4	-55.6	1.5	18.1109	3.0413	0	0	
22.4	-53.2	1.5	18.4985	1.33286	0	0	
22.4	-50.8	1.5	18.4057	-3.08552	0	0	
22.4	-48.4	1.5	3.63773	-18.5736	0	0	
22.4	-46	1.5	21.3235	4.57507	0	0	
22.4	-43.6	1.5	19.5687	5.77369	0	0	
22.4	-41.2	1.5	20.7979	6.79035	0	0	
22.4	-38.8	1.5	21.8226	2.91888	0	0	
22.4	-36.4	1.5	20.94	6.53751	0	0	
22.4	-34	1.5	23.0737	5.07613	0	0	
22.4	-31.6	1.5	22.8305	11.1236	0	0	
22.4	-29.2	1.5	23.8884	4.07878	0	0	
22.4	-26.8	1.5	23.4597	8.97699	0	0	
22.4	-24.4	1.5	25.279	4.54522	0	0	
22.4	-22	1.5	26.0186	7.14382	0	0	
22.4	-19.6	1.5	27.2808	8.34903	0	0	
22.4	-17.2	1.5	28.5282	13.6922	0	0	
22.4	-14.8	1.5	28.5906	7.76649	0	0	
22.4	-12.4	1.5	30.1484	11.9505	0	0	
22.4	-10	1.5	34.1121	21.6818	0	0	
22.4	-7.6	1.5	34.8186	15.6117	0	0	
22.4	-5.2	1.5	38.5368	20.7913	0	0	
22.4	-2.8	1.5	42.4436	29.0502	0	0	
22.4	-0.4	1.5	47.8081	29.2586	0	0	
22.4	2	1.5	45.2918	27.4208	0	0	
22.4	4.4	1.5	39.8665	19.1595	0	0	
22.4	6.8	1.5	37.2249	17.3493	0	0	
22.4	9.2	1.5	34.1223	14.5838	0	0	
22.4	11.6	1.5	33.0571	17.1019	0	0	
22.4	14	1.5	32.046	17.7396	0	0	
22.4	16.4	1.5	29.6341	18.7437	0	0	
22.4	18.8	1.5	27.928	13.038	0	0	
22.4	21.2	1.5	26.4578	11.5084	0	0	
22.4	23.6	1.5	26.2613	9.257	0	0	
22.4	26	1.5	26.6215	7.34757	0	0	
22.4	28.4	1.5	24.7441	5.44963	0	0	
22.4	30.8	1.5	20.3733	4.2925	0	0	
22.4	33.2	1.5	23.5614	4.31272	0	0	
22.4	35.6	1.5	22.3705	6.41223	0	0	
22.4	38	1.5	21.7644	2.54648	0	0	
22.4	40.4	1.5	19.7837	-0.686861	0	0	
22.4	42.8	1.5	20.3059	1.32442	0	0	
22.4	45.2	1.5	23.9329	3.35125	0	0	
22.4	47.6	1.5	19.4014	-1.79209	0	0	
22.4	50	1.5	20.0352	3.53249	0	0	
24.8	-70	1.5	13.6334	-9.30698	0	0	
24.8	-67.6	1.5	15.6678	1.01088	0	0	
24.8	-65.2	1.5	-5.02204	-19.783	0	0	
24.8	-62.8	1.5	-7.29916	-19.8384	0	0	
24.8	-60.4	1.5	16.5539	1.45327	0	0	
24.8	-58	1.5	16.3788	-5.08778	0	0	
24.8	-55.6	1.5	-1.67591	-15.7479	0	0	
24.8	-53.2	1.5	18.5621	-1.28135	0	0	
24.8	-50.8	1.5	18.275	5.16968	0	0	
24.8	-48.4	1.5	19.0426	-3.24577	0	0	
24.8	-46	1.5	18.0621	-4.18615	0	0	
24.8	-43.6	1.5	20.3568	2.66873	0	0	
24.8	-41.2	1.5	19.8442	0.516895	0	0	
24.8	-38.8	1.5	20.5544	1.50964	0	0	
24.8	-36.4	1.5	23.5869	2.09749	0	0	
24.8	-34	1.5	22.4239	2.15503	0	0	
24.8	-31.6	1.5	22.0977	7.91766	0	0	
24.8	-29.2	1.5	23.6331	5.90093	0	0	
24.8	-26.8	1.5	23.8223	3.45073	0	0	
24.8	-24.4	1.5	26.1641	11.0822	0	0	
24.8	-22	1.5	25.8884	7.02496	0	0	
24.8	-19.6	1.5	28.0107	10.2584	0	0	
24.8	-17.2	1.5	30.5232	14.9401	0	0	
24.8	-14.8	1.5	29.2387	12.0036	0	0	
24.8	-12.4	1.5	31.5476	13.1372	0	0	
24.8	-10	1.5	32.78	15.9416	0	0	
24.8	-7.6	1.5	36.0906	17.4166	0	0	
24.8	-5.2	1.5	36.9745	24.846	0	0	
24.8	-2.8	1.5	39.3829	20.3029	0	0	
24.8	-0.4	1.5	41.5295	19.9899	0	0	
24.8	2	1.5	40.9268	11.2485	0	0	
24.8	4.4	1.5	38.6463	24.2252	0	0	
24.8	6.8	1.5	37.0978	20.6449	0	0	
24.8	9.2	1.5	30.2388	10.2425	0	0	
24.8	11.6	1.5	32.4713	16.6632	0	0	
24.8	14	1.5	30.1941	10.6206	0	0	
24.8	16.4	1.5	29.1001	13.7617	0	0	
24.8	18.8	1.5	29.3193	17.4933	0	0	
24.8	21.2	1.5	27.4807	15.2713	0	0	
24.8	23.6	1.5	27.0432	12.7927	0	0	
24.8	26	1.5	25.2769	10.5402	0	0	
24.8	28.4	1.5	23.6679	5.22731	0	0	
24.8	30.8	1.5	23.5848	5.49378	0	0	
24.8	33.2	1.5	22.9322	3.84458	0	0	
24.8	35.6	1.5	22.7196	5.34414	0	0	
24.8	38	1.5	21.1754	3.00079	0	0	
24.8	40.4	1.5	21.6477	1.51635	0	0	
24.8	42.8	1.5	19.5169	1.86666	0	0	
24.8	45.2	1.5	20.441	1.06255	0	0	
24.8	47.6	1.5	20.2109	1.4957	0	0	
24.8	50	1.5	21.1784	1.33753	0	0	
27.2	-70	1.5	-5.46704	-20.1611	0	0	
27.2	-67.6	1.5	-3.34735	-20.1889	0	0	
27.2	-65.2	1.5	16.0012	2.90248	0	0	
27.2	-62.8	1.5	17.359	3.23452	0	0	
27.2	-60.4	1.5	-5.39	-18.9502	0	0	
27.2	-58	1.5	-3.16997	-15.1957	0	0	
27.2	-55.6	1.5	18.2785	1.95377	0	0	
27.2	-53.2	1.5	17.9393	4.55018	0	0	
27.2	-50.8	1.5	18.8298	-1.94498	0	0	
27.2	-48.4	1.5	19.184	5.76677	0	0	
27.2	-46	1.5	18.6653	5.98362	0	0	
27.2	-43.6	1.5	19.4971	-2.63376	0	0	
27.2	-41.2	1.5	18.7234	-3.32513	0	0	
27.2	-38.8	1.5	21.0137	2.86696	0	0	
27.2	-36.4	1.5	20.8985	7.26746	0	0	
27.2	-34	1.5	22.4869	5.8207	0	0	
27.2	-31.6	1.5	23.2701	6.97471	0	0	
27.2	-29.2	1.5	23.8515	6.90503	0	0	
27.2	-26.8	1.5	25.1874	6.02952	0	0	
27.2	-24.4	1.5	25.663	7.80392	0	0	
27.2	-22	1.5	25.4309	14.4669	0	0	
27.2	-19.6	1.5	25.902	9.4539	0	0	
27.2	-17.2	1.5	27.8606	8.65699	0	0	
27.2	-14.8	1.5	27.8798	11.5646	0	0	
27.2	-12.4	1.5	30.2806	14.7659	0	0	
27.2	-10	1.5	32.1972	15.4854	0	0	
27.2	-7.6	1.5	31.5686	19.2141	0	0	
27.2	-5.2	1.5	34.5126	17.1796	0	0	
27.2	-2.8	1.5	35.7935	16.9026	0	0	
27.2	-0.4	1.5	35.6068	10.0168	0	0	
27.2	2	1.5	37.5857	5.17073	0	0	
27.2	4.4	1.5	33.564	6.26311	0	0	
27.2	6.8	1.5	34.9844	17.7005	0	0	
27.2	9.2	1.5	32.9318	17.0509	0	0	
27.2	11.6	1.5	31.6003	11.46	0	0	
27.2	14	1.5	30.4409	10.986	0	0	
27.2	16.4	1.5	29.326	8.65365	0	0	
27.2	18.8	1.5	27.265	11.553	0	0	
27.2	21.2	1.5	25.6895	13.0208	0	0	
27.2	23.6	1.5	25.0145	16.6875	0	0	
27.2	26	1.5	24.4046	5.40562	0	0	
27.2	28.4	1.5	24.631	6.28254	0	0	
27.2	30.8	1.5	22.6733	6.79315	0	0	
27.2	33.2	1.5	21.4798	5.0679	0	0	
27.2	35.6	1.5	21.5484	1.50955	0	0	
27.2	38	1.5	21.2337	1.67629	0	0	
27.2	40.4	1.5	22.0012	3.54369	0	0	
27.2	42.8	1.5	20.4986	1.33317	0	0	
27.2	45.2	1.5	20.4987	0.295837	0	0	
27.2	47.6	1.5	19.2268	0.250376	0	0	
27.2	50	1.5	19.049	-1.09135	0	0	
29.6	-70	1.5	14.8659	-5.18042	0	0	
29.6	-67.6	1.5	15.826	-6.66804	0	0	
29.6	-65.2	1.5	16.4543	2.58295	0	0	
29.6	-62.8	1.5	-6.30929	-18.5452	0	0	
29.6	-60.4	1.5	16.5375	-3.35938	0	0	
29.6	-58	1.5	17.9053	7.31255	0	0	
29.6	-55.6	1.5	17.1565	-5.13007	0	0	
29.6	-53.2	1.5	18.8749	-0.332563	0	0	
29.6	-50.8	1.5	-3.72643	-20.3045	0	0	
29.6	-48.4	1.5	20.1568	2.13678	0	0	
29.6	-46	1.5	19.1746	5.67845	0	0	
29.6	-43.6	1.5	20.025	7.04484	0	0	
29.6	-41.2	1.5	20.749	5.98225	0	0	
29.6	-38.8	1.5	-0.402281	-17.1771	0	0	
29.6	-36.4	1.5	20.5213	-1.45074	0	0	
29.6	-34	1.5	22.9502	5.83555	0	0	
29.6	-31.6	1.5	21.229	1.87218	0	0	
29.6	-29.2	1.5	23.5337	8.68289	0	0	
29.6	-26.8	1.5	22.5419	6.67331	0	0	
29.6	-24.4	1.5	23.8757	5.83867	0	0	
29.6	-22	1.5	25.9465	8.05083	0	0	
29.6	-19.6	1.5	24.9477	8.14008	0	0	
29.6	-17.2	1.5	26.9917	12.6421	0	0	
29.6	-14.8	1.5	28.7854	15.6635	0	0	
29.6	-12.4	1.5	29.8601	19.899	0	0	
29.6	-10	1.5	27.3148	12.8319	0	0	
29.6	-7.6	1.5	31.6675	14.7492	0	0	
29.6	-5.2	1.5	32.6724	14.4079	0	0	
29.6	-2.8	1.5	34.7368	16.2952	0	0	
29.6	-0.4	1.5	34.4921	6.79012	0	0	
29.6	2	1.5	33.8474	1.99352	0	0	
29.6	4.4	1.5	31.8183	2.62515	0	0	
29.6	6.8	1.5	33.0478	12.1893	0	0	
29.6	9.2	1.5	31.8002	17.5761	0	0	
29.6	11.6	1.5	31.2658	14.063	0	0	
29.6	14	1.5	29.5	11.0339	0	0	
29.6	16.4	1.5	27.1565	7.68553	0	0	
29.6	18.8	1.5	26.434	13.688	0	0	
29.6	21.2	1.5	24.1184	5.84068	0	0	
29.6	23.6	1.5	25.9734	11.9076	0	0	
29.6	26	1.5	21.5428	12.0804	0	0	
