5.6	-12.4	1.5	30.2862	20.7767	0	0	
5.6	-10	1.5	31.5129	23.8652	0	0	
5.6	-7.6	1.5	32.1537	15.1373	0	0	
5.6	-5.2	1.5	32.3449	14.7463	0	0	
5.6	-2.8	1.5	33.2912	23.9229	0	0	
5.6	-0.4	1.5	33.9248	8.90444	0	0	
5.6	2	1.5	33.4647	11.4059	0	0	
5.6	4.4	1.5	33.171	13.8208	0	0	
5.6	6.8	1.5	31.6233	18.4854	0	0	
5.6	9.2	1.5	31.4288	18.084	0	0	
5.6	11.6	1.5	28.762	27.0747	0	0	
5.6	14	1.5	27.6392	24.7841	0	0	
5.6	16.4	1.5	27.8492	16.0019	0	0	
5.6	18.8	1.5	26.8833	11.3185	0	0	
5.6	21.2	1.5	26.3877	9.64817	0	0	
5.6	23.6	1.5	25.1616	7.94067	0	0	
5.6	26	1.5	23.5904	5.08248	0	0	
5.6	28.4	1.5	22.4683	-19.0921	0	0	
5.6	30.8	1.5	23.4261	7.53647	0	0	
5.6	33.2	1.5	22.7187	-11.6615	0	0	
5.6	35.6	1.5	22.0724	4.51977	0	0	
5.6	38	1.5	19.0217	-12.489	0	0	
5.6	40.4	1.5	20.9732	4.50766	0	0	
5.6	42.8	1.5	20.0411	-7.95594	0	0	
5.6	45.2	1.5	-0.601754	-20.1463	0	0	
5.6	47.6	1.5	19.5756	6.10946	0	0	
5.6	50	1.5	19.1451	-13.7633	0	0	
8	-70	1.5	16.3664	-16.0393	0	0	
8	-67.6	1.5	-6.66867	-20.3243	0	0	
8	-65.2	1.5	17.195	-19.2629	0	0	
8	-62.8	1.5	14.4154	-21.4519	0	0	
8	-60.4	1.5	18.2411	-4.3787	0	0	
8	-58	1.5	-3.27421	-18.1602	0	0	
8	-55.6	1.5	18.9254	4.8963	0	0	
8	-53.2	1.5	18.136	1.93801	0	0	
8	-50.8	1.5	18.5852	6.03648	0	0	
8	-48.4	1.5	-1.92734	-17.0841	0	0	
8	-46	1.5	17.9022	3.09754	0	0	
8	-43.6	1.5	21.2775	6.94607	0	0	
8	-41.2	1.5	21.4923	-16.9926	0	0	
8	-38.8	1.5	20.4287	-18.4837	0	0	
8	-36.4	1.5	21.8702	2.36368	0	0	
8	-34	1.5	21.9408	-20.805	0	0	
8	-31.6	1.5	22.8564	2.1217	0	0	
8	-29.2	1.5	23.3759	3.75984	0	0	
8	-26.8	1.5	24.4247	1.44601	0	0	
8	-24.4	1.5	26.0422	5.75382	0	0	
8	-22	1.5	25.9379	6.38455	0	0	
8	-19.6	1.5	25.4527	6.09826	0	0	
8	-17.2	1.5	25.1907	12.8638	0	0	
8	-14.8	1.5	28.1463	18.5516	0	0	
8	-12.4	1.5	28.5023	21.9655	0	0	
8	-10	1.5	29.9163	22.0802	0	0	
8	-7.6	1.5	32.1106	20.2248	0	0	
8	-5.2	1.5	33.9919	17.3534	0	0	
8	-2.8	1.5	34.4819	19.0952	0	0	
8	-0.4	1.5	32.8046	0.417313	0	0	
8	2	1.5	35.4788	7.0077	0	0	
8	4.4	1.5	34.2059	11.399	0	0	
8	6.8	1.5	31.4421	20.6282	0	0	
8	9.2	1.5	31.4925	19.0319	0	0	
8	11.6	1.5	30.3216	21.6474	0	0	
8	14	1.5	28.2643	25.3713	0	0	
8	16.4	1.5	27.875	17.3223	0	0	
8	18.8	1.5	27.5341	9.56543	0	0	
8	21.2	1.5	26.4619	5.25175	0	0	
8	23.6	1.5	25.1795	7.93403	0	0	
8	26	1.5	23.9916	-13.9754	0	0	
8	28.4	1.5	24.0098	-15.3896	0	0	
8	30.8	1.5	23.4842	3.34639	0	0	
8	33.2	1.5	22.7577	3.58803	0	0	
8	35.6	1.5	21.4006	-16.8657	0	0	
8	38	1.5	4.03307	-13.1642	0	0	
8	40.4	1.5	21.6721	2.85082	0	0	
8	42.8	1.5	19.9002	4.53185	0	0	
8	45.2	1.5	20.4735	-1.46537	0	0	
8	47.6	1.5	-0.297863	-16.9269	0	0	
8	50	1.5	19.1385	-10.0181	0	0	
10.4	-70	1.5	-3.66931	-20.9804	0	0	
10.4	-67.6	1.5	-8.57997	-23.216	0	0	
10.4	-65.2	1.5	17.2679	1.55955	0	0	
10.4	-62.8	1.5	15.4736	-18.3755	0	0	
10.4	-60.4	1.5	18.5689	-0.195417	0	0	
10.4	-58	1.5	17.1204	0.431988	0	0	
10.4	-55.6	1.5	17.45	3.77412	0	0	
10.4	-53.2	1.5	17.6596	-2.33512	0	0	
10.4	-50.8	1.5	19.6615	-16.5728	0	0	
10.4	-48.4	1.5	-2.8544	-21.8498	0	0	
10.4	-46	1.5	20.226	5.12555	0	0	
10.4	-43.6	1.5	19.6601	-20.1502	0	0	
10.4	-41.2	1.5	21.5758	-16.4661	0	0	
10.4	-38.8	1.5	20.2585	-19.8657	0	0	
10.4	-36.4	1.5	21.5617	-19.8932	0	0	
10.4	-34	1.5	22.6249	-14.3266	0	0	
10.4	-31.6	1.5	23.5876	-1.57796	0	0	
10.4	-29.2	1.5	23.602	0.149091	0	0	
10.4	-26.8	1.5	23.4903	1.7978	0	0	
10.4	-24.4	1.5	25.4259	-16.6493	0	0	
10.4	-22	1.5	27.2818	4.24161	0	0	
10.4	-19.6	1.5	26.6685	10.8734	0	0	
10.4	-17.2	1.5	28.2288	-0.641251	0	0	
10.4	-14.8	1.5	29.1272	23.9209	0	0	
10.4	-12.4	1.5	29.1719	20.0453	0	0	
10.4	-10	1.5	31.3594	23.3665	0	0	
10.4	-7.6	1.5	35.2629	23.3668	0	0	
10.4	-5.2	1.5	34.322	13.5029	0	0	
10.4	-2.8	1.5	32.8791	9.1602	0	0	
10.4	-0.4	1.5	36.423	13.5162	0	0	
10.4	2	1.5	33.4153	6.20573	0	0	
10.4	4.4	1.5	34.2951	12.2672	0	0	
10.4	6.8	1.5	33.3831	22.5299	0	0	
10.4	9.2	1.5	30.1163	26.6533	0	0	
10.4	11.6	1.5	30.6724	22.1884	0	0	
10.4	14	1.5	29.6116	20.4958	0	0	
10.4	16.4	1.5	28.4082	11.6066	0	0	
10.4	18.8	1.5	27.1564	11.0221	0	0	
10.4	21.2	1.5	25.2678	6.3677	0	0	
10.4	23.6	1.5	22.6292	-17.5503	0	0	
10.4	26	1.5	25.151	4.13585	0	0	
10.4	28.4	1.5	23.3905	3.36805	0	0	
10.4	30.8	1.5	18.1642	-3.93414	0	0	
10.4	33.2	1.5	22.2464	0.923815	0	0	
10.4	35.6	1.5	22.0723	-0.198351	0	0	
10.4	38	1.5	21.6411	0.169302	0	0	
10.4	40.4	1.5	19.8111	0.359715	0	0	
10.4	42.8	1.5	20.0558	2.5153	0	0	
10.4	45.2	1.5	20.4756	1.22835	0	0	
10.4	47.6	1.5	20.1796	2.17464	0	0	
10.4	50	1.5	18.9352	1.55619	0	0	
12.8	-70	1.5	-6.72853	-26.3585	0	0	
12.8	-67.6	1.5	15.9761	-18.4947	0	0	
12.8	-65.2	1.5	17.3478	-13.0895	0	0	
12.8	-62.8	1.5	17.5343	2.09156	0	0	
12.8	-60.4	1.5	-2.38482	-24.3323	0	0	
12.8	-58	1.5	16.7548	-2.26585	0	0	
12.8	-55.6	1.5	17.2852	-2.3901	0	0	
12.8	-53.2	1.5	17.277	-0.485218	0	0	
12.8	-50.8	1.5	16.8153	-3.47994	0	0	
12.8	-48.4	1.5	19.6715	-17.5173	0	0	
12.8	-46	1.5	19.923	-17.9497	0	0	
12.8	-43.6	1.5	2.68721	-25.2105	0	0	
12.8	-41.2	1.5	20.8552	-3.01629	0	0	
12.8	-38.8	1.5	20.881	-0.909379	0	0	
12.8	-36.4	1.5	20.9271	-2.00083	0	0	
12.8	-34	1.5	17.8375	-20.8768	0	0	
12.8	-31.6	1.5	23.26	-10.1446	0	0	
12.8	-29.2	1.5	24.037	0.129201	0	0	
12.8	-26.8	1.5	25.0597	0.220815	0	0	
12.8	-24.4	1.5	25.1965	-17.5798	0	0	
12.8	-22	1.5	26.4781	6.33555	0	0	
12.8	-19.6	1.5	27.0369	13.6428	0	0	
12.8	-17.2	1.5	27.5737	16.844	0	0	
12.8	-14.8	1.5	29.2602	12.8887	0	0	
12.8	-12.4	1.5	30.1086	11.435	0	0	
12.8	-10	1.5	31.3255	15.757	0	0	
12.8	-7.6	1.5	31.6452	24.8045	0	0	
12.8	-5.2	1.5	32.939	21.4396	0	0	
12.8	-2.8	1.5	34.8793	16.033	0	0	
12.8	-0.4	1.5	32.6735	4.36843	0	0	
12.8	2	1.5	34.5555	7.28237	0	0	
12.8	4.4	1.5	33.412	18.2486	0	0	
12.8	6.8	1.5	32.1995	12.4643	0	0	
12.8	9.2	1.5	31.7327	21.9327	0	0	
12.8	11.6	1.5	29.5348	17.0031	0	0	
12.8	14	1.5	29.0231	17.3764	0	0	
12.8	16.4	1.5	28.0976	22.0484	0	0	
12.8	18.8	1.5	26.6336	16.2701	0	0	
12.8	21.2	1.5	26.1552	7.67338	0	0	
12.8	23.6	1.5	26.2804	4.44526	0	0	
12.8	26	1.5	24.2269	2.33828	0	0	
12.8	28.4	1.5	24.3699	1.94251	0	0	
12.8	30.8	1.5	23.2574	-1.31632	0	0	
12.8	33.2	1.5	22.8052	-12.3699	0	0	
12.8	35.6	1.5	21.6525	-2.21109	0	0	
12.8	38	1.5	21.4518	-11.1451	0	0	
12.8	40.4	1.5	20.4417	-9.59177	0	0	
12.8	42.8	1.5	19.9139	1.50483	0	0	
12.8	45.2	1.5	0.942772	-19.2224	0	0	
12.8	47.6	1.5	19.6108	-16.5845	0	0	
12.8	50	1.5	19.2623	-16.9936	0	0	
15.2	-70	1.5	16.1173	1.45599	0	0	
15.2	-67.6	1.5	15.9707	-2.26004	0	0	
15.2	-65.2	1.5	16.6184	-17.7487	0	0	
15.2	-62.8	1.5	16.9663	-0.633424	0	0	
15.2	-60.4	1.5	-2.31084	-29.6965	0	0	
15.2	-58	1.5	17.8823	-2.3448	0	0	
15.2	-55.6	1.5	-2.59034	-29.7884	0	0	
15.2	-53.2	1.5	18.7827	-1.34814	0	0	
15.2	-50.8	1.5	18.8505	-17.1728	0	0	
15.2	-48.4	1.5	19.2226	-2.29146	0	0	
15.2	-46	1.5	19.3321	-21.7194	0	0	
15.2	-43.6	1.5	19.8759	-9.45044	0	0	
15.2	-41.2	1.5	21.037	-2.6886	0	0	
15.2	-38.8	1.5	20.7619	-7.61888	0	0	
15.2	-36.4	1.5	19.7127	-4.60758	0	0	
15.2	-34	1.5	22.5976	-15.282	0	0	
15.2	-31.6	1.5	23.3853	-4.98473	0	0	
15.2	-29.2	1.5	23.0484	0.421968	0	0	
15.2	-26.8	1.5	24.4505	4.0857	0	0	
15.2	-24.4	1.5	25.3031	-2.00199	0	0	
15.2	-22	1.5	26.2254	10.2666	0	0	
15.2	-19.6	1.5	27.0023	-7.41706	0	0	
15.2	-17.2	1.5	28.2215	9.15578	0	0	
15.2	-14.8	1.5	28.9086	9.72098	0	0	
15.2	-12.4	1.5	28.2132	7.06936	0	0	
15.2	-10	1.5	31.5067	16.0322	0	0	
15.2	-7.6	1.5	32.5935	13.8539	0	0	
15.2	-5.2	1.5	31.8919	14.9277	0	0	
15.2	-2.8	1.5	35.2948	21.6724	0	0	
15.2	-0.4	1.5	34.305	15.3449	0	0	
15.2	2	1.5	34.6628	15.5744	0	0	
15.2	4.4	1.5	33.5075	19.9313	0	0	
15.2	6.8	1.5	32.5723	15.2629	0	0	
15.2	9.2	1.5	32.3637	16.5578	0	0	
15.2	11.6	1.5	30.3785	12.3144	0	0	
15.2	14	1.5	29.1797	20.2257	0	0	
15.2	16.4	1.5	28.2184	11.412	0	0	
15.2	18.8	1.5	28.3893	16.3375	0	0	
15.2	21.2	1.5	26.7604	7.34713	0	0	
15.2	23.6	1.5	25.2657	7.21993	0	0	
15.2	26	1.5	24.8244	-0.00914649	0	0	
15.2	28.4	1.5	23.8511	1.10603	0	0	
15.2	30.8	1.5	23.5321	-15.6255	0	0	
15.2	33.2	1.5	22.4279	-19.4858	0	0	
15.2	35.6	1.5	21.0892	-3.20199	0	0	
15.2	38	1.5	22.1493	-0.359223	0	0	
15.2	40.4	1.5	22.0219	-1.26375	0	0	
15.2	42.8	1.5	-3.45928	-29.0868	0	0	
15.2	45.2	1.5	20.0086	-1.06964	0	0	
15.2	47.6	1.5	19.8307	-20.0027	0	0	
15.2	50	1.5	19.7834	-2.41252	0	0	
17.6	-70	1.5	15.7086	-2.69072	0	0	
17.6	-67.6	1.5	16.6106	-2.61401	0	0	
17.6	-65.2	1.5	16.7351	-14.8933	0	0	
17.6	-62.8	1.5	-8.86068	-30.5547	0	0	
17.6	-60.4	1.5	16.7977	-5.26567	0	0	
17.6	-58	1.5	17.8268	-21.4382	0	0	
17.6	-55.6	1.5	19.1673	-11.9384	0	0	
17.6	-53.2	1.5	19.2512	-11.4059	0	0	
17.6	-50.8	1.5	18.9528	-5.69356	0	0	
17.6	-48.4	1.5	18.3465	-6.67146	0	0	
17.6	-46	1.5	19.4929	-24.8631	0	0	
17.6	-43.6	1.5	20.7546	-4.41023	0	0	
17.6	-41.2	1.5	21.4582	-5.21725	0	0	
17.6	-38.8	1.5	22.2015	-6.18033	0	0	
17.6	-36.4	1.5	21.9104	4.73196	0	0	
17.6	-34	1.5	23.2693	-15.5338	0	0	
17.6	-31.6	1.5	23.1668	-21.1233	0	0	
17.6	-29.2	1.5	24.1053	-0.620844	0	0	
17.6	-26.8	1.5	22.8542	4.96182	0	0	
17.6	-24.4	1.5	24.2903	9.45134	0	0	
17.6	-22	1.5	25.3639	17.8625	0	0	
17.6	-19.6	1.5	26.3776	5.95614	0	0	
17.6	-17.2	1.5	27.6718	4.63125	0	0	
17.6	-14.8	1.5	28.6749	18.0413	0	0	
17.6	-12.4	1.5	26.6144	12.9214	0	0	
17.6	-10	1.5	31.197	18.3029	0	0	
17.6	-7.6	1.5	32.7663	7.13251	0	0	
17.6	-5.2	1.5	32.3491	11.9851	0	0	
17.6	-2.8	1.5	34.7084	2.56366	0	0	
17.6	-0.4	1.5	35.6215	-2.30221	0	0	
17.6	2	1.5	34.9131	12.0813	0	0	
17.6	4.4	1.5	34.0345	17.1309	0	0	
17.6	6.8	1.5	32.8281	8.02607	0	0	
17.6	9.2	1.5	28.9997	10.1278	0	0	
17.6	11.6	1.5	29.8817	12.1026	0	0	
17.6	14	1.5	29.4053	14.2236	0	0	
17.6	16.4	1.5	28.1661	4.38987	0	0	
17.6	18.8	1.5	26.8276	6.39006	0	0	
17.6	21.2	1.5	27.2778	7.66424	0	0	
17.6	23.6	1.5	25.7697	11.8304	0	0	
17.6	26	1.5	24.6961	4.74797	0	0	
17.6	28.4	1.5	23.7157	1.8307	0	0	
17.6	30.8	1.5	21.942	-1.95562	0	0	
17.6	33.2	1.5	22.999	0.182683	0	0	
17.6	35.6	1.5	21.414	-2.74021	0	0	
17.6	38	1.5	21.5021	-4.35832	0	0	
17.6	40.4	1.5	20.3664	-11.0061	0	0	
17.6	42.8	1.5	20.637	-3.88491	0	0	
17.6	45.2	1.5	17.2514	-24.3403	0	0	
17.6	47.6	1.5	19.9033	-10.4672	0	0	
17.6	50	1.5	19.2903	-8.92849	0	0	
20	-70	1.5	-7.92406	-30.1234	0	0	
20	-67.6	1.5	15.7479	-5.15695	0	0	
20	-65.2	1.5	16.6422	-24.0991	0	0	
20	-62.8	1.5	16.8937	-25.1596	0	0	
20	-60.4	1.5	16.6327	-7.83815	0	0	
20	-58	1.5	17.017	-26.0546	0	0	
20	-55.6	1.5	18.3666	-1.11402	0	0	
20	-53.2	1.5	18.2634	-8.01363	0	0	
20	-50.8	1.5	18.0125	-5.29679	0	0	
20	-48.4	1.5	-0.983837	-26.0062	0	0	
20	-46	1.5	18.9813	-4.8165	0	0	
20	-43.6	1.5	20.616	-9.61795	0	0	
20	-41.2	1.5	20.7644	-2.95869	0	0	
20	-38.8	1.5	20.0337	-1.87304	0	0	
20	-36.4	1.5	21.47	-2.7443	0	0	
20	-34	1.5	21.3977	2.90352	0	0	
20	-31.6	1.5	23.7861	-1.22483	0	0	
20	-29.2	1.5	22.4593	2.40849	0	0	
20	-26.8	1.5	25.0632	-7.67054	0	0	
20	-24.4	1.5	25.8878	4.50725	0	0	
20	-22	1.5	26.1061	6.73867	0	0	
20	-19.6	1.5	26.6986	-7.10322	0	0	
20	-17.2	1.5	28.1851	2.90236	0	0	
20	-14.8	1.5	27.7959	11.9906	0	0	
20	-12.4	1.5	28.8145	12.5661	0	0	
20	-10	1.5	30.7568	6.20755	0	0	
20	-7.6	1.5	32.6787	5.52101	0	0	
20	-5.2	1.5	33.5274	7.10154	0	0	
20	-2.8	1.5	34.4097	2.73	0	0	
20	-0.4	1.5	34.0418	5.17697	0	0	
20	2	1.5	32.1365	3.84248	0	0	
20	4.4	1.5	32.0095	3.53238	0	0	
20	6.8	1.5	32.2449	4.91638	0	0	
20	9.2	1.5	31.4006	9.39078	0	0	
20	11.6	1.5	30.7914	16.4512	0	0	
20	14	1.5	29.9832	14.0554	0	0	
20	16.4	1.5	28.2863	0.453522	0	0	
20	18.8	1.5	27.816	0.666518	0	0	
20	21.2	1.5	26.3181	-8.4375	0	0	
20	23.6	1.5	23.1859	11.981	0	0	
20	26	1.5	24.5533	10.8202	0	0	
20	28.4	1.5	24.0773	1.24671	0	0	
20	30.8	1.5	2.64076	-21.9404	0	0	
20	33.2	1.5	22.97	-0.194876	0	0	
20	35.6	1.5	22.0791	-17.0434	0	0	
20	38	1.5	22.6036	-5.05288	0	0	
20	40.4	1.5	21.3238	-5.75195	0	0	
20	42.8	1.5	20.517	-18.6138	0	0	
20	45.2	1.5	19.9891	-26.1428	0	0	
20	47.6	1.5	16.6387	-9.89904	0	0	
20	50	1.5	19.7641	-4.75947	0	0	
22.4	-70	1.5	16.1885	-12.3732	0	0	
22.4	-67.6	1.5	15.6513	-21.9115	0	0	
22.4	-65.2	1.5	16.2887	-5.94617	0	0	
22.4	-62.8	1.5	17.0476	-14.7729	0	0	
22.4	-60.4	1.5	18.129	-26.7384	0	0	
22.4	-58	1.5	17.1252	-23.6476	0	0	
22.4	-55.6	1.5	17.255	-3.86293	0	0	
22.4	-53.2	1.5	18.2726	-20.0839	0	0	
22.4	-50.8	1.5	17.2444	-7.6199	0	0	
22.4	-48.4	1.5	-1.30497	-24.8663	0	0	
22.4	-46	1.5	19.7852	-7.75576	0	0	
22.4	-43.6	1.5	20.0586	-7.00431	0	0	
22.4	-41.2	1.5	20.4025	-5.23684	0	0	
22.4	-38.8	1.5	21.0572	-6.46251	0	0	
22.4	-36.4	1.5	20.6629	-2.96007	0	0	
22.4	-34	1.5	22.2973	-15.0196	0	0	
22.4	-31.6	1.5	23.2178	0.826735	0	0	
22.4	-29.2	1.5	23.4927	4.29208	0	0	
22.4	-26.8	1.5	22.6448	4.55465	0	0	
22.4	-24.4	1.5	24.7833	-11.8707	0	0	
22.4	-22	1.5	26.353	1.1595	0	0	
22.4	-19.6	1.5	25.406	-0.315012	0	0	
22.4	-17.2	1.5	27.8726	2.04402	0	0	
22.4	-14.8	1.5	27.6694	13.36	0	0	
22.4	-12.4	1.5	27.9376	11.7656	0	0	
22.4	-10	1.5	29.9921	12.2832	0	0	
22.4	-7.6	1.5	31.403	5.0544	0	0	
22.4	-5.2	1.5	33.959	18.492	0	0	
22.4	-2.8	1.5	34.1454	3.00527	0	0	
22.4	-0.4	1.5	35.0594	-4.42538	0	0	
22.4	2	1.5	34.6666	-7.03403	0	0	
22.4	4.4	1.5	31.8174	-3.27551	0	0	
22.4	6.8	1.5	32.467	14.3989	0	0	
22.4	9.2	1.5	32.1319	5.0007	0	0	
22.4	11.6	1.5	31.4503	5.00836	0	0	
22.4	14	1.5	30.154	18.4436	0	0	
22.4	16.4	1.5	27.2426	3.27811	0	0	
22.4	18.8	1.5	27.9397	0.639441	0	0	
22.4	21.2	1.5	25.3324	2.0445	0	0	
22.4	23.6	1.5	25.4237	1.67687	0	0	
22.4	26	1.5	24.2815	6.0845	0	0	
22.4	28.4	1.5	23.7524	10.148	0	0	
22.4	30.8	1.5	22.617	-15.7996	0	0	
22.4	33.2	1.5	22.9026	-1.56071	0	0	
22.4	35.6	1.5	22.3733	-17.2101	0	0	
22.4	38	1.5	20.336	-1.4496	0	0	
22.4	40.4	1.5	19.6739	-9.3291	0	0	
22.4	42.8	1.5	18.5721	-7.86822	0	0	
22.4	45.2	1.5	21.0701	-11.4616	0	0	
22.4	47.6	1.5	18.8504	-7.92016	0	0	
22.4	50	1.5	19.3499	-14.2634	0	0	
24.8	-70	1.5	15.9689	-6.92498	0	0	
24.8	-67.6	1.5	16.2333	-6.54581	0	0	
24.8	-65.2	1.5	-7.80465	-37.7288	0	0	
24.8	-62.8	1.5	-9.83431	-32.5519	0	0	
24.8	-60.4	1.5	17.0705	-12.8687	0	0	
24.8	-58	1.5	16.678	-7.77746	0	0	
24.8	-55.6	1.5	-2.64641	-30.4456	0	0	
24.8	-53.2	1.5	17.4961	-10.1495	0	0	
24.8	-50.8	1.5	18.3058	-30.3686	0	0	
24.8	-48.4	1.5	18.4061	-5.55934	0	0	
24.8	-46	1.5	18.5109	-6.58202	0	0	
24.8	-43.6	1.5	20.2902	-5.20543	0	0	
24.8	-41.2	1.5	19.7736	-5.02723	0	0	
24.8	-38.8	1.5	22.3388	-3.19409	0	0	
24.8	-36.4	1.5	20.7745	-3.43952	0	0	
24.8	-34	1.5	22.2231	6.36143	0	0	
24.8	-31.6	1.5	23.1702	-13.2544	0	0	
24.8	-29.2	1.5	22.7066	-4.45954	0	0	
24.8	-26.8	1.5	24.0207	-13.108	0	0	
24.8	-24.4	1.5	23.5498	-16.1967	0	0	
24.8	-22	1.5	25.0082	-13.1998	0	0	
24.8	-19.6	1.5	27.3484	-3.33915	0	0	
24.8	-17.2	1.5	26.8199	4.24833	0	0	
24.8	-14.8	1.5	28.254	14.4325	0	0	
24.8	-12.4	1.5	29.391	19.2289	0	0	
24.8	-10	1.5	30.9073	3.39372	0	0	
24.8	-7.6	1.5	29.0233	3.00304	0	0	
24.8	-5.2	1.5	32.9967	10.2149	0	0	
24.8	-2.8	1.5	33.848	4.18149	0	0	
24.8	-0.4	1.5	34.3957	5.41296	0	0	
24.8	2	1.5	32.5464	-4.21189	0	0	
24.8	4.4	1.5	33.765	-5.19644	0	0	
24.8	6.8	1.5	32.1867	3.22061	0	0	
24.8	9.2	1.5	27.7235	1.13783	0	0	
24.8	11.6	1.5	30.1165	6.81139	0	0	
24.8	14	1.5	28.3237	15.6534	0	0	
24.8	16.4	1.5	27.6307	-2.36468	0	0	
24.8	18.8	1.5	24.3223	-0.480171	0	0	
24.8	21.2	1.5	26.1712	-12.0582	0	0	
24.8	23.6	1.5	22.6103	-2.06937	0	0	
24.8	26	1.5	23.1555	0.478685	0	0	
24.8	28.4	1.5	22.779	10.5044	0	0	
24.8	30.8	1.5	22.2853	10.5794	0	0	
24.8	33.2	1.5	20.9611	1.60859	0	0	
24.8	35.6	1.5	22.1167	0.658267	0	0	
24.8	38	1.5	20.6772	-15.9158	0	0	
24.8	40.4	1.5	21.0122	-8.42397	0	0	
24.8	42.8	1.5	19.0253	-5.80347	0	0	
24.8	45.2	1.5	18.8981	-24.1711	0	0	
24.8	47.6	1.5	19.0234	-6.76217	0	0	
24.8	50	1.5	19.1653	-6.79299	0	0	
27.2	-70	1.5	-7.13284	-37.9875	0	0	
27.2	-67.6	1.5	-5.14703	-35.1794	0	0	
27.2	-65.2	1.5	15.4602	-12.7114	0	0	
27.2	-62.8	1.5	16.4988	-31.2871	0	0	
27.2	-60.4	1.5	-4.41193	-27.4797	0	0	
27.2	-58	1.5	-6.88821	-30.8665	0	0	
27.2	-55.6	1.5	18.8435	-6.76852	0	0	
27.2	-53.2	1.5	17.5209	-6.76479	0	0	
27.2	-50.8	1.5	18.9547	-17.5185	0	0	
27.2	-48.4	1.5	18.6084	-31.4266	0	0	
27.2	-46	1.5	19.593	-31.1883	0	0	
27.2	-43.6	1.5	18.9856	-5.37082	0	0	
27.2	-41.2	1.5	0.726782	-26.9943	0	0	
27.2	-38.8	1.5	21.5059	0.615541	0	0	
27.2	-36.4	1.5	21.3995	-14.975	0	0	
27.2	-34	1.5	22.555	-18.0103	0	0	
27.2	-31.6	1.5	22.6548	-12.9085	0	0	
27.2	-29.2	1.5	23.5707	1.16845	0	0	
27.2	-26.8	1.5	24.6513	-1.08906	0	0	
27.2	-24.4	1.5	24.7558	-1.21075	0	0	
27.2	-22	1.5	24.8583	-0.0341643	0	0	
27.2	-19.6	1.5	26.1326	0.0236054	0	0	
27.2	-17.2	1.5	27.5948	3.55088	0	0	
27.2	-14.8	1.5	27.6791	4.49628	0	0	
27.2	-12.4	1.5	29.6935	2.13137	0	0	
27.2	-10	1.5	30.4652	-0.681912	0	0	
27.2	-7.6	1.5	30.478	8.96736	0	0	
27.2	-5.2	1.5	31.7946	-4.85187	0	0	
27.2	-2.8	1.5	33.2732	12.62	0	0	
27.2	-0.4	1.5	32.425	-21.1215	0	0	
27.2	2	1.5	32.6272	-12.5854	0	0	
27.2	4.4	1.5	30.8791	-7.9389	0	0	
27.2	6.8	1.5	31.5709	3.30729	0	0	
27.2	9.2	1.5	29.4772	0.0797448	0	0	
27.2	11.6	1.5	29.538	6.18717	0	0	
27.2	14	1.5	28.4205	9.49405	0	0	
27.2	16.4	1.5	27.9003	-1.11234	0	0	
27.2	18.8	1.5	26.3586	11.5194	0	0	
27.2	21.2	1.5	4.34506	-27.5664	0	0	
27.2	23.6	1.5	24.7765	-3.34364	0	0	
27.2	26	1.5	23.8456	-2.68064	0	0	
27.2	28.4	1.5	23.3395	3.4205	0	0	
27.2	30.8	1.5	22.5532	7.14318	0	0	
27.2	33.2	1.5	20.211	8.55851	0	0	
27.2	35.6	1.5	21.768	-17.8253	0	0	
27.2	38	1.5	20.1719	-14.2105	0	0	
27.2	40.4	1.5	20.2962	-2.32823	0	0	
27.2	42.8	1.5	20.0347	-16.7903	0	0	
27.2	45.2	1.5	19.046	-17.4784	0	0	
27.2	47.6	1.5	18.5164	-17.8448	0	0	
27.2	50	1.5	19.6875	-7.70836	0	0	
29.6	-70	1.5	15.2216	-11.9498	0	0	
29.6	-67.6	1.5	-6.77371	-36.9173	0	0	
29.6	-65.2	1.5	17.0211	-21.1729	0	0	
29.6	-62.8	1.5	-7.57343	-34.4401	0	0	
29.6	-60.4	1.5	14.3772	-22.7043	0	0	
29.6	-58	1.5	18.0533	-18.3882	0	0	
29.6	-55.6	1.5	16.564	-9.8074	0	0	
29.6	-53.2	1.5	18.4537	-8.02043	0	0	
29.6	-50.8	1.5	-4.03302	-29.464	0	0	
29.6	-48.4	1.5	19.6047	-7.31345	0	0	
29.6	-46	1.5	17.4963	-30.884	0	0	
29.6	-43.6	1.5	19.6392	-18.8664	0	0	
29.6	-41.2	1.5	19.939	-19.3765	0	0	
29.6	-38.8	1.5	0.293759	-25.8032	0	0	
29.6	-36.4	1.5	-0.0831029	-13.1488	0	0	
29.6	-34	1.5	23.193	-18.5193	0	0	
29.6	-31.6	1.5	23.776	4.49192	0	0	
29.6	-29.2	1.5	22.9918	-19.1801	0	0	
29.6	-26.8	1.5	25.0978	-6.75554	0	0	
29.6	-24.4	1.5	21.3075	-4.71055	0	0	
29.6	-22	1.5	24.9184	-2.92225	0	0	
29.6	-19.6	1.5	25.2623	0.124474	0	0	
29.6	-17.2	1.5	26.2575	8.53847	0	0	
29.6	-14.8	1.5	27.9665	7.16025	0	0	
29.6	-12.4	1.5	28.1331	6.43663	0	0	
29.6	-10	1.5	28.3352	1.62098	0	0	
29.6	-7.6	1.5	29.4695	7.28931	0	0	
29.6	-5.2	1.5	31.2208	-4.89543	0	0	
