-4	38	1.5	23.3934	23.3487	-68.9713	45.3647	
-4	40.4	1.5	10.4953	9.89529	-81.821	19.6599	
-4	42.8	1.5	12.2267	11.9728	-80.1235	24.7923	
-4	45.2	1.5	19.3405	19.0337	-73.0207	30.9133	
-4	47.6	1.5	22.0279	21.9909	-70.3367	45.5168	
-4	50	1.5	16.8861	16.8807	-75.4786	53.7348	
-1.6	-70	1.5	10.9101	10.9069	-81.4546	43.6332	
-1.6	-67.6	1.5	0.498788	0.497752	-91.865	38.7529	
-1.6	-65.2	1.5	13.2425	13.1221	-79.1165	31.0349	
-1.6	-62.8	1.5	11.2436	11.195	-81.1176	30.7759	
-1.6	-60.4	1.5	14.4914	14.4182	-77.871	33.5366	
-1.6	-58	1.5	0.574969	0.512174	-91.7338	19.448	
-1.6	-55.6	1.5	-2.80405	-3.03925	-94.6949	11.3018	
-1.6	-53.2	1.5	15.2537	15.2048	-77.1093	38.7108	
-1.6	-50.8	1.5	16.0855	16.0673	-76.2789	44.349	
-1.6	-48.4	1.5	20.5543	19.7417	-71.8033	29.0923	
-1.6	-46	1.5	-0.0678531	-0.0722816	-92.4272	31.0322	
-1.6	-43.6	1.5	9.83478	9.77865	-82.5254	30.4414	
-1.6	-41.2	1.5	20.6263	20.5706	-71.7382	40.8478	
-1.6	-38.8	1.5	18.7445	18.662	-73.6193	38.2764	
-1.6	-36.4	1.5	7.84894	7.7154	-84.4964	24.8924	
-1.6	-34	1.5	18.9119	17.8233	-73.4278	31.6837	
-1.6	-31.6	1.5	11.7818	9.78796	-80.3239	17.6721	
-1.6	-29.2	1.5	22.1611	22.1357	-70.2037	50.0424	
-1.6	-26.8	1.5	6.84714	6.70359	-85.4833	22.3602	
-1.6	-24.4	1.5	25.9778	25.2418	-66.3847	34.3948	
-1.6	-22	1.5	22.4202	21.8234	-69.9414	32.4166	
-1.6	-19.6	1.5	25.472	25.2959	-66.8924	40.6229	
-1.6	-17.2	1.5	23.68	21.578	-68.6726	26.4464	
-1.6	-14.8	1.5	35.3095	33.4855	-57.0547	38.2372	
-1.6	-12.4	1.5	33.4641	28.1086	-58.8958	29.9451	
-1.6	-10	1.5	34.363	29.8846	-57.999	31.8508	
-1.6	-7.6	1.5	38.7067	34.5094	-53.6572	36.7372	
-1.6	-5.2	1.5	39.8355	34.5784	-52.528	37.1367	
-1.6	-2.8	1.5	35.8916	29.5607	-56.4686	31.875	
-1.6	-0.4	1.5	49.7457	24.6328	-42.6043	24.6462	
-1.6	2	1.5	51.4313	20.4001	-40.8939	20.4035	
-1.6	4.4	1.5	47.28	29.1978	-45.0796	29.2698	
-1.6	6.8	1.5	44.1068	28.0445	-48.2514	28.1553	
-1.6	9.2	1.5	31.4081	24.3992	-60.944	25.3827	
-1.6	11.6	1.5	31.387	26.2885	-60.9699	28.1523	
-1.6	14	1.5	32.8573	27.6587	-59.5016	29.4323	
-1.6	16.4	1.5	27.5823	24.3934	-64.7741	27.3361	
-1.6	18.8	1.5	29.4821	27.5033	-62.8796	32.8277	
-1.6	21.2	1.5	31.1821	28.9438	-61.1805	33.1824	
-1.6	23.6	1.5	17.5862	16.7373	-74.7528	28.8007	
-1.6	26	1.5	25.1622	24.6673	-67.2011	36.2475	
-1.6	28.4	1.5	24.6978	24.6015	-67.6668	54.2395	
-1.6	30.8	1.5	22.9067	22.7273	-69.4572	38.5068	
-1.6	33.2	1.5	24.1046	23.8899	-68.2595	37.8477	
-1.6	35.6	1.5	11.9477	11.8468	-80.4087	30.7165	
-1.6	38	1.5	11.3026	10.6758	-81.0136	19.4175	
-1.6	40.4	1.5	13.1063	12.8742	-79.2457	28.7206	
-1.6	42.8	1.5	18.4916	18.1055	-73.8674	35.6451	
-1.6	45.2	1.5	9.98885	9.85141	-82.346	26.9198	
-1.6	47.6	1.5	17.6741	17.6576	-74.6905	49.4212	
-1.6	50	1.5	7.78874	7.54434	-84.5249	20.9839	
0.8	-70	1.5	18.5008	18.2224	-73.8598	31.4556	
0.8	-67.6	1.5	7.44598	7.44372	-84.9185	42.4358	
0.8	-65.2	1.5	-0.911674	-1.18995	-92.8868	26.293	
0.8	-62.8	1.5	-0.194085	-0.253471	-92.4976	28.1041	
0.8	-60.4	1.5	1.33327	1.28272	-91	32.0579	
0.8	-58	1.5	7.66169	7.65977	-84.7029	47.4923	
0.8	-55.6	1.5	20.8713	20.782	-71.4928	37.8114	
0.8	-53.2	1.5	-4.77103	-4.85802	-96.8197	12.5273	
0.8	-50.8	1.5	18.5419	18.2851	-73.8192	40.6238	
0.8	-48.4	1.5	16.9745	16.9618	-75.3902	44.1843	
0.8	-46	1.5	16.7335	16.6729	-75.63	38.1725	
0.8	-43.6	1.5	17.9615	17.8187	-74.4006	36.0975	
0.8	-41.2	1.5	9.5283	9.51994	-82.8357	38.01	
0.8	-38.8	1.5	-0.649029	-1.16536	-92.5253	10.7664	
0.8	-36.4	1.5	14.1124	13.5791	-78.2249	29.1197	
0.8	-34	1.5	21.1884	19.9556	-71.1642	29.8901	
0.8	-31.6	1.5	23.9195	23.3491	-68.4428	42.5588	
0.8	-29.2	1.5	21.0375	18.8579	-71.3031	23.3794	
0.8	-26.8	1.5	21.0454	20.7004	-71.3166	32.3965	
0.8	-24.4	1.5	26.8425	26.828	-65.5223	54.306	
0.8	-22	1.5	23.0206	21.7858	-69.3377	30.0037	
0.8	-19.6	1.5	22.3567	21.838	-70.0043	32.0727	
0.8	-17.2	1.5	27.4157	24.5038	-64.9383	36.0351	
0.8	-14.8	1.5	24.561	22.5634	-67.7935	29.2746	
0.8	-12.4	1.5	26.2003	24.1944	-66.1564	30.4879	
0.8	-10	1.5	35.0571	31.8302	-57.3057	36.7264	
0.8	-7.6	1.5	46.2021	38.5467	-46.1623	39.3816	
0.8	-5.2	1.5	42.4944	39.7646	-49.8702	43.6344	
0.8	-2.8	1.5	42.0075	36.5492	-50.3567	38.1932	
0.8	-0.4	1.5	46.9859	19.1328	-45.3273	19.1399	
0.8	2	1.5	52.4914	20.4474	-39.8344	20.4501	
0.8	4.4	1.5	44.8733	37.7253	-47.4908	38.9998	
0.8	6.8	1.5	43.0822	25.5447	-49.2701	25.6266	
0.8	9.2	1.5	33.4437	26.8896	-58.9122	28.186	
0.8	11.6	1.5	33.8054	27.0818	-58.5525	28.2196	
0.8	14	1.5	36.7424	29.2483	-55.6174	30.2511	
0.8	16.4	1.5	30.942	27.0273	-61.4166	29.7128	
0.8	18.8	1.5	33.2431	32.921	-59.1216	48.4316	
0.8	21.2	1.5	28.1385	27.5973	-64.2254	39.5092	
0.8	23.6	1.5	25.3189	24.9342	-67.0447	39.6119	
0.8	26	1.5	24.5858	24.2249	-67.7778	38.8211	
0.8	28.4	1.5	25.0423	24.7462	-67.3212	38.0649	
0.8	30.8	1.5	24.5939	23.7737	-67.7673	35.1192	
0.8	33.2	1.5	21.9154	21.7917	-70.4487	38.237	
0.8	35.6	1.5	21.1869	20.5108	-71.1723	29.1152	
0.8	38	1.5	20.4162	20.2764	-71.9473	35.701	
0.8	40.4	1.5	12.5561	11.3649	-79.7235	25.9678	
0.8	42.8	1.5	10.1519	8.98201	-82.082	16.002	
0.8	45.2	1.5	10.788	10.1598	-81.5308	25.0084	
0.8	47.6	1.5	18.9157	18.5205	-73.4435	32.5506	
0.8	50	1.5	8.44045	8.40163	-83.9188	31.261	
3.2	-70	1.5	12.5946	12.4454	-79.7627	30.628	
3.2	-67.6	1.5	-1.52117	-1.59214	-93.7994	16.8754	
3.2	-65.2	1.5	11.898	11.8051	-80.4608	28.6273	
3.2	-62.8	1.5	14.3998	14.3968	-77.9649	48.1336	
3.2	-60.4	1.5	-8.23516	-8.34903	-99.9698	7.91486	
3.2	-58	1.5	-0.00426799	-0.0915924	-92.2859	17.4327	
3.2	-55.6	1.5	16.4605	16.4233	-75.9035	43.0539	
3.2	-53.2	1.5	18.6263	18.5914	-73.7382	41.3063	
3.2	-50.8	1.5	2.24932	1.54119	-89.7614	16.1001	
3.2	-48.4	1.5	16.762	16.6326	-75.6001	31.9605	
3.2	-46	1.5	24.165	24.1539	-68.1998	50.9966	
3.2	-43.6	1.5	19.4075	19.2361	-72.9554	35.2659	
3.2	-41.2	1.5	17.9374	16.3923	-74.3944	23.7808	
3.2	-38.8	1.5	19.5344	18.9261	-72.8233	28.3038	
3.2	-36.4	1.5	20.0809	19.234	-72.2738	30.9347	
3.2	-34	1.5	18.9454	18.9182	-73.4192	45.8384	
3.2	-31.6	1.5	9.98971	9.80915	-82.3615	30.2593	
3.2	-29.2	1.5	31.2375	30.9744	-61.1272	47.1125	
3.2	-26.8	1.5	22.2471	22.0747	-70.1168	39.3648	
3.2	-24.4	1.5	15.3233	15.1339	-77.0362	30.3472	
3.2	-22	1.5	22.8074	22.2698	-69.5542	35.2046	
3.2	-19.6	1.5	23.078	22.629	-69.2844	35.2856	
3.2	-17.2	1.5	25.9838	21.7331	-66.3626	24.3566	
3.2	-14.8	1.5	29.8817	27.3514	-62.4793	31.7064	
3.2	-12.4	1.5	22.5678	19.4339	-69.7739	22.4211	
3.2	-10	1.5	32.4225	27.1474	-59.9356	28.917	
3.2	-7.6	1.5	38.7044	32.4131	-53.6584	33.605	
3.2	-5.2	1.5	43.0354	36.837	-49.3285	38.2866	
3.2	-2.8	1.5	35.4225	29.3058	-56.9375	30.8467	
3.2	-0.4	1.5	49.5213	25.1603	-42.8273	25.1801	
3.2	2	1.5	50.4992	19.3946	-41.8159	19.398	
3.2	4.4	1.5	47.143	29.1009	-45.2167	29.1698	
3.2	6.8	1.5	46.0446	32.7679	-46.3178	32.9971	
3.2	9.2	1.5	39.2703	32.4899	-53.0917	34.5501	
3.2	11.6	1.5	28.8191	22.9101	-63.5179	27.6002	
3.2	14	1.5	32.1104	27.4837	-60.2477	29.8778	
3.2	16.4	1.5	33.4928	29.9895	-58.8688	34.0517	
3.2	18.8	1.5	28.5625	27.8306	-63.8011	37.2809	
3.2	21.2	1.5	30.558	29.2482	-61.8053	38.0735	
3.2	23.6	1.5	26.9091	24.5169	-65.4473	30.9334	
3.2	26	1.5	25.307	24.2635	-67.0535	32.4104	
3.2	28.4	1.5	24.2904	24.1264	-68.0738	43.0477	
3.2	30.8	1.5	23.4801	22.5082	-68.8796	30.3054	
3.2	33.2	1.5	18.2586	17.5601	-74.0949	34.8292	
3.2	35.6	1.5	13.3451	12.4423	-78.9728	19.8601	
3.2	38	1.5	10.8292	10.2522	-81.4821	19.8796	
3.2	40.4	1.5	12.4042	12.2974	-79.9545	29.2222	
3.2	42.8	1.5	22.0539	21.5822	-70.3078	31.4838	
3.2	45.2	1.5	18.5304	17.9298	-73.8249	29.8405	
3.2	47.6	1.5	24.3312	23.862	-68.0318	33.8157	
3.2	50	1.5	8.63491	8.61923	-83.7282	35.1154	
5.6	-70	1.5	-4.57667	-4.57835	-96.9363	33.1349	
5.6	-67.6	1.5	-7.80372	-7.80574	-100.155	28.0868	
5.6	-65.2	1.5	-6.52571	-6.52732	-98.8831	29.3946	
5.6	-62.8	1.5	15.7985	15.7943	-76.5663	47.8878	
5.6	-60.4	1.5	-3.3341	-3.45973	-95.4604	13.954	
5.6	-58	1.5	19.3195	19.2126	-73.0442	35.4885	
5.6	-55.6	1.5	1.4661	1.45839	-90.8901	31.3027	
5.6	-53.2	1.5	19.5091	19.2495	-72.8529	34.7208	
5.6	-50.8	1.5	-3.75759	-3.87768	-95.8182	12.516	
5.6	-48.4	1.5	22.4305	22.2247	-69.9331	36.745	
5.6	-46	1.5	18.7097	18.5602	-73.6528	36.5668	
5.6	-43.6	1.5	10.4258	10.3945	-81.9366	33.8417	
5.6	-41.2	1.5	19.7992	19.5922	-72.5627	34.5612	
5.6	-38.8	1.5	8.00056	7.97565	-84.36	31.2327	
5.6	-36.4	1.5	21.5756	20.8487	-70.7823	31.8282	
5.6	-34	1.5	5.61313	4.79995	-86.4739	22.2143	
5.6	-31.6	1.5	17.2989	16.9813	-75.0573	30.0181	
5.6	-29.2	1.5	23.6786	23.4766	-68.6855	37.6123	
5.6	-26.8	1.5	25.3087	25.1222	-67.0555	40.7499	
5.6	-24.4	1.5	29.4511	28.6766	-62.9128	37.8024	
5.6	-22	1.5	24.8965	24.5066	-67.4671	39.2053	
5.6	-19.6	1.5	21.7621	20.4538	-70.5881	32.6315	
5.6	-17.2	1.5	15.84	15.2342	-76.5077	25.4982	
5.6	-14.8	1.5	24.8748	22.515	-67.4787	27.5644	
5.6	-12.4	1.5	28.1539	22.4973	-64.1846	24.1673	
5.6	-10	1.5	34.4539	30.4216	-57.9085	32.6203	
5.6	-7.6	1.5	40.122	34.6408	-52.2415	36.2873	
5.6	-5.2	1.5	42.2523	35.7688	-50.1116	37.0623	
5.6	-2.8	1.5	34.4554	28.3727	-57.8968	34.1412	
5.6	-0.4	1.5	50.3814	26.4447	-41.9622	26.4826	
5.6	2	1.5	50.4044	25.7572	-41.9468	25.7743	
5.6	4.4	1.5	48.3304	28.7384	-44.0285	28.7881	
5.6	6.8	1.5	46.1483	35.3478	-46.2154	35.7258	
5.6	9.2	1.5	35.7175	28.1632	-56.6417	29.0467	
5.6	11.6	1.5	37.6403	29.6583	-54.7203	30.4372	
5.6	14	1.5	27.5592	23.9175	-64.7929	28.5666	
5.6	16.4	1.5	28.0851	27.4634	-64.2787	37.2632	
5.6	18.8	1.5	28.3412	26.1706	-64.0175	31.5051	
5.6	21.2	1.5	28.94	27.4849	-63.4225	33.7871	
5.6	23.6	1.5	22.2263	19.9748	-70.115	25.2691	
5.6	26	1.5	26.9392	24.9808	-65.421	29.8956	
5.6	28.4	1.5	14.0234	13.0189	-78.2864	20.2646	
5.6	30.8	1.5	25.4377	25.017	-66.9259	38.4085	
5.6	33.2	1.5	24.1938	24.0387	-68.1704	40.4606	
5.6	35.6	1.5	11.6135	11.5653	-80.7465	42.3572	
5.6	38	1.5	21.5309	20.6942	-70.8271	29.3334	
5.6	40.4	1.5	19.2835	19.2075	-73.0805	37.7387	
5.6	42.8	1.5	19.0199	18.9627	-73.3443	39.5023	
5.6	45.2	1.5	8.46149	7.98498	-83.831	17.8342	
5.6	47.6	1.5	16.4698	16.4302	-75.8943	39.9237	
5.6	50	1.5	17.2879	16.969	-75.0707	28.6243	
8	-70	1.5	10.8018	10.8006	-81.5629	50.5674	
8	-67.6	1.5	5.82195	5.71897	-86.519	22.9206	
8	-65.2	1.5	14.1334	14.057	-78.2285	36.2498	
8	-62.8	1.5	9.10904	9.10562	-83.2555	41.2893	
8	-60.4	1.5	-5.96973	-5.97465	-98.3142	27.5812	
8	-58	1.5	-0.415245	-0.44773	-92.7389	22.3895	
8	-55.6	1.5	21.3948	21.1858	-70.968	35.1779	
8	-53.2	1.5	-0.129706	-0.283262	-92.28	16.2948	
8	-50.8	1.5	14.5594	14.3142	-77.7967	27.1177	
8	-48.4	1.5	14.7952	14.4526	-77.5584	26.2099	
8	-46	1.5	2.19791	1.98723	-89.9959	17.1456	
8	-43.6	1.5	15.6831	15.4725	-76.6761	28.9118	
8	-41.2	1.5	14.3872	13.8995	-77.9568	27.7898	
8	-38.8	1.5	11.2551	11.04	-81.0954	24.7547	
8	-36.4	1.5	20.5027	20.282	-71.8601	35.4754	
8	-34	1.5	18.0486	17.5912	-74.3068	31.0301	
8	-31.6	1.5	18.4793	17.9709	-73.8779	28.5419	
8	-29.2	1.5	22.3661	19.8698	-69.9774	23.7949	
8	-26.8	1.5	27.2383	26.4601	-65.1251	35.3994	
8	-24.4	1.5	22.828	22.2642	-69.5333	32.5493	
8	-22	1.5	24.5546	24.2824	-67.8091	39.072	
8	-19.6	1.5	21.8368	20.3542	-70.5175	26.0468	
8	-17.2	1.5	28.5068	25.8611	-63.8515	29.9525	
8	-14.8	1.5	22.777	20.5103	-69.5643	25.2468	
8	-12.4	1.5	28.9393	22.9948	-63.4022	25.1439	
8	-10	1.5	34.1428	26.856	-58.214	27.8465	
8	-7.6	1.5	37.4612	29.058	-54.8989	29.8122	
8	-5.2	1.5	42.3265	34.3188	-50.0369	35.1897	
8	-2.8	1.5	34.2375	24.6817	-58.112	25.3648	
8	-0.4	1.5	47.7583	27.242	-44.5981	27.2837	
8	2	1.5	43.9604	18.4632	-48.3417	18.4756	
8	4.4	1.5	47.6468	26.6337	-44.7071	26.68	
8	6.8	1.5	46.3751	35.6028	-45.9886	36.0081	
8	9.2	1.5	37.8863	28.5553	-54.4721	29.2336	
8	11.6	1.5	27.6784	21.789	-64.6537	26.3946	
8	14	1.5	27.5301	24.899	-64.8279	28.8637	
8	16.4	1.5	27.3367	26.2802	-65.0262	36.5411	
8	18.8	1.5	25.6257	23.5747	-66.7317	28.2537	
8	21.2	1.5	26.9722	25.2532	-65.3883	30.5184	
8	23.6	1.5	26.089	25.2793	-66.2732	34.6881	
8	26	1.5	25.1575	23.3795	-67.2001	28.9817	
8	28.4	1.5	23.01	22.5471	-69.3524	32.6878	
8	30.8	1.5	24.773	23.3031	-67.5861	29.4091	
8	33.2	1.5	11.5445	9.86762	-80.6885	16.6216	
8	35.6	1.5	8.78995	8.29144	-83.5127	18.6699	
8	38	1.5	9.23791	9.1215	-83.1131	25.3898	
8	40.4	1.5	7.68353	6.95476	-84.44	20.7662	
8	42.8	1.5	5.32613	4.83977	-86.8321	17.8709	
8	45.2	1.5	8.63121	7.98183	-83.6494	21.1497	
8	47.6	1.5	18.8347	18.7709	-73.5292	37.7381	
8	50	1.5	20.1845	19.3179	-72.1683	40.9092	
10.4	-70	1.5	-4.52464	-4.52953	-96.8655	31.5555	
10.4	-67.6	1.5	-7.33759	-7.33867	-99.6965	36.2933	
10.4	-65.2	1.5	-7.3524	-7.36381	-99.6405	23.8173	
10.4	-62.8	1.5	4.17134	4.16763	-88.1917	38.3929	
10.4	-60.4	1.5	3.51245	3.51089	-88.8518	39.2213	
10.4	-58	1.5	-3.76574	-3.89649	-95.8316	12.9494	
10.4	-55.6	1.5	20.3221	20.2568	-72.0422	39.9212	
10.4	-53.2	1.5	14.0592	13.6787	-78.2888	30.7228	
10.4	-50.8	1.5	-1.68846	-1.75708	-93.9504	18.8761	
10.4	-48.4	1.5	17.6634	16.8554	-74.6842	27.2948	
10.4	-46	1.5	15.0834	14.7419	-77.2698	29.7175	
10.4	-43.6	1.5	15.9391	15.6001	-76.4176	27.4376	
10.4	-41.2	1.5	23.1231	22.334	-69.2374	33.3841	
10.4	-38.8	1.5	17.3463	17.0367	-75.0127	29.9986	
10.4	-36.4	1.5	8.00476	7.57529	-84.2557	23.7676	
10.4	-34	1.5	19.7169	18.9692	-72.6389	28.2465	
10.4	-31.6	1.5	18.5834	17.2177	-73.7564	25.452	
10.4	-29.2	1.5	18.0446	17.4733	-74.31	27.295	
10.4	-26.8	1.5	24.4366	23.6386	-67.9252	33.9103	
10.4	-24.4	1.5	23.1542	21.9008	-69.2041	30.1107	
10.4	-22	1.5	21.016	13.8869	-71.1309	15.5477	
10.4	-19.6	1.5	24.0933	23.1102	-68.2643	35.2768	
10.4	-17.2	1.5	23.3597	20.9062	-68.9889	25.8947	
10.4	-14.8	1.5	29.0961	26.9228	-63.2655	31.4479	
10.4	-12.4	1.5	35.8756	33.8355	-56.4885	38.6576	
10.4	-10	1.5	34.2084	27.2587	-58.1443	28.8596	
10.4	-7.6	1.5	35.5414	25.8963	-56.8108	26.6626	
10.4	-5.2	1.5	36.4609	22.0961	-55.8673	22.379	
10.4	-2.8	1.5	30.905	18.0723	-61.2818	18.8237	
10.4	-0.4	1.5	45.8245	26.2152	-46.5256	26.2956	
10.4	2	1.5	35.8942	12.8013	-56.1854	12.8292	
10.4	4.4	1.5	46.0488	24.4276	-46.2998	24.4587	
10.4	6.8	1.5	37.9807	21.9942	-54.3566	22.107	
10.4	9.2	1.5	39.7916	28.4409	-52.5674	28.7888	
10.4	11.6	1.5	30.2634	26.9591	-62.0955	31.3937	
10.4	14	1.5	18.5354	16.0869	-73.7744	21.5373	
10.4	16.4	1.5	22.526	20.2854	-69.8192	26.0777	
10.4	18.8	1.5	25.43	23.3868	-66.9279	27.9392	
10.4	21.2	1.5	25.6393	23.6489	-66.718	28.4599	
10.4	23.6	1.5	27.4341	24.363	-64.9223	27.8748	
10.4	26	1.5	25.6	23.6771	-66.7581	28.1443	
10.4	28.4	1.5	11.7597	11.3827	-80.577	22.5816	
10.4	30.8	1.5	22.7348	20.7931	-69.6148	26.97	
10.4	33.2	1.5	11.8115	10.7517	-80.465	17.8715	
10.4	35.6	1.5	25.0612	24.3207	-67.3008	33.6627	
10.4	38	1.5	20.6412	19.8071	-71.7157	27.388	
10.4	40.4	1.5	6.49911	5.42807	-85.6283	13.5465	
10.4	42.8	1.5	22.6493	21.9627	-69.7123	31.0258	
10.4	45.2	1.5	19.6961	19.6633	-72.6683	41.8395	
10.4	47.6	1.5	12.3463	11.8445	-79.9915	22.1825	
10.4	50	1.5	6.91713	6.88392	-85.4394	29.6242	
12.8	-70	1.5	-5.57694	-5.69567	-97.5286	15.0339	
12.8	-67.6	1.5	10.5867	10.5842	-81.778	50.2984	
12.8	-65.2	1.5	-1.63748	-1.64091	-93.9951	31.5096	
12.8	-62.8	1.5	11.4198	11.4112	-80.9444	40.1526	
12.8	-60.4	1.5	14.2098	14.1141	-78.1507	33.6637	
12.8	-58	1.5	13.0814	12.9723	-79.2779	29.3942	
12.8	-55.6	1.5	11.8769	11.5265	-80.4637	26.5	
12.8	-53.2	1.5	-2.01035	-2.01863	-94.3612	26.129	
12.8	-50.8	1.5	-2.81576	-3.44149	-93.8687	11.0463	
12.8	-48.4	1.5	22.5111	22.1809	-69.8519	35.8687	
12.8	-46	1.5	23.0728	22.751	-69.2905	35.1259	
12.8	-43.6	1.5	18.7077	18.3106	-73.6505	33.0653	
12.8	-41.2	1.5	21.6889	21.6131	-70.6755	40.2058	
12.8	-38.8	1.5	1.86587	1.81059	-90.4555	22.7949	
12.8	-36.4	1.5	9.94424	9.26649	-82.3619	18.907	
12.8	-34	1.5	12.7337	12.6996	-79.6295	38.2558	
12.8	-31.6	1.5	18.9211	18.3743	-73.4366	28.3402	
12.8	-29.2	1.5	2.90665	2.35931	-89.1938	14.496	
12.8	-26.8	1.5	12.9554	11.6365	-79.324	17.805	
12.8	-24.4	1.5	21.9243	21.406	-70.4375	32.4854	
12.8	-22	1.5	21.9569	20.8191	-70.3973	29.6423	
12.8	-19.6	1.5	13.8524	12.0287	-78.425	17.0839	
12.8	-17.2	1.5	19.267	17.08	-73.059	22.2732	
12.8	-14.8	1.5	21.341	19.6945	-71.009	25.3714	
12.8	-12.4	1.5	28.3441	25.9066	-64.0159	31.7296	
12.8	-10	1.5	30.6198	26.6714	-61.7378	29.8201	
12.8	-7.6	1.5	31.8359	21.0834	-60.494	21.4982	
12.8	-5.2	1.5	29.4051	16.578	-62.8714	16.8289	
12.8	-2.8	1.5	36.1765	19.9607	-56.1411	20.0841	
12.8	-0.4	1.5	42.3323	20.8188	-49.9958	20.8509	
12.8	2	1.5	35.9169	8.89067	-55.9224	8.89931	
12.8	4.4	1.5	44.9402	22.0475	-47.3966	22.0712	
12.8	6.8	1.5	40.0669	22.6892	-52.2744	22.7748	
12.8	9.2	1.5	38.8445	30.9719	-53.517	31.8528	
12.8	11.6	1.5	32.3682	29.6452	-59.9944	34.388	
12.8	14	1.5	28.2087	23.0952	-64.1282	26.5411	
12.8	16.4	1.5	24.1624	20.7251	-68.1693	26.7145	
12.8	18.8	1.5	22.7996	20.926	-69.5503	26.0544	
12.8	21.2	1.5	24.7032	22.7812	-67.6481	28.5506	
12.8	23.6	1.5	21.501	16.4879	-70.7664	19.2103	
12.8	26	1.5	23.6499	21.117	-68.6975	25.1994	
12.8	28.4	1.5	8.73399	6.93801	-83.3425	11.6543	
12.8	30.8	1.5	27.4319	26.3253	-64.9304	33.5277	
12.8	33.2	1.5	23.7338	23.6806	-68.6309	55.0549	
12.8	35.6	1.5	21.7715	21.6153	-70.5922	46.3478	
12.8	38	1.5	18.265	17.5407	-74.0883	25.9608	
12.8	40.4	1.5	11.044	9.93984	-81.2204	18.147	
12.8	42.8	1.5	10.2935	9.6191	-81.994	19.3191	
12.8	45.2	1.5	6.68795	6.66143	-85.6698	30.1322	
12.8	47.6	1.5	16.6942	16.6618	-75.67	42.036	
12.8	50	1.5	8.73971	8.7004	-83.6208	31.4488	
15.2	-70	1.5	-2.27456	-2.42105	-94.35	13.5425	
15.2	-67.6	1.5	-8.27754	-8.3162	-100.436	13.3316	
15.2	-65.2	1.5	2.63294	2.53904	-89.672	20.0003	
15.2	-62.8	1.5	0.131042	-0.284587	-91.8819	16.5356	
15.2	-60.4	1.5	15.4208	15.1296	-76.9369	28.3185	
15.2	-58	1.5	14.9333	14.9308	-77.4315	51.4805	
15.2	-55.6	1.5	-2.71638	-2.95053	-94.4076	14.6239	
15.2	-53.2	1.5	13.7561	13.7495	-78.6084	43.8554	
15.2	-50.8	1.5	2.8507	2.6098	-89.38	15.5649	
15.2	-48.4	1.5	-1.60948	-1.97957	-93.4286	11.2235	
15.2	-46	1.5	1.51457	1.26319	-90.6947	17.365	
15.2	-43.6	1.5	13.0791	12.26	-79.2367	22.0909	
15.2	-41.2	1.5	15.1755	14.5732	-77.1722	29.3452	
15.2	-38.8	1.5	1.5309	1.51324	-90.8223	29.7936	
15.2	-36.4	1.5	17.165	17.0259	-75.1974	35.3229	
15.2	-34	1.5	13.7104	13.1453	-78.6286	22.3	
15.2	-31.6	1.5	13.911	11.634	-78.2928	17.4257	
15.2	-29.2	1.5	20.8554	20.0019	-71.5023	27.8412	
15.2	-26.8	1.5	18.9616	17.7312	-73.3836	25.1569	
15.2	-24.4	1.5	13.8291	12.8564	-78.4843	20.3074	
15.2	-22	1.5	8.20743	5.91823	-83.6873	10.6486	
15.2	-19.6	1.5	27.7612	25.2276	-64.5947	33.1805	
15.2	-17.2	1.5	21.3534	20.1895	-70.9989	31.7157	
15.2	-14.8	1.5	24.2891	22.6369	-68.0656	30.5333	
15.2	-12.4	1.5	29.8313	25.2421	-62.519	28.5832	
15.2	-10	1.5	28.924	22.6099	-63.4127	25.0928	
15.2	-7.6	1.5	32.9125	20.6125	-59.4058	21.0165	
15.2	-5.2	1.5	22.3054	9.64567	-69.4686	9.97981	
15.2	-2.8	1.5	29.0398	14.8266	-63.1463	15.0122	
15.2	-0.4	1.5	41.0014	15.7259	-51.2438	15.7394	
15.2	2	1.5	31.2418	4.84859	-59.7767	4.85964	
15.2	4.4	1.5	42.6539	22.705	-49.6865	22.7518	
15.2	6.8	1.5	38.3345	19.0084	-53.9764	19.0597	
15.2	9.2	1.5	35.9845	25.7607	-56.3636	26.5843	
15.2	11.6	1.5	30.4146	27.9342	-61.9471	31.6756	
15.2	14	1.5	28.5585	23.8817	-63.7939	25.807	
15.2	16.4	1.5	21.2963	17.7504	-71.0052	22.2528	
15.2	18.8	1.5	16.4407	13.6595	-75.8248	17.0037	
15.2	21.2	1.5	16.1683	13.5407	-76.1058	17.3781	
15.2	23.6	1.5	19.2202	16.8846	-73.1077	20.6956	
15.2	26	1.5	22.0835	20.0733	-70.2649	24.4741	
15.2	28.4	1.5	23.4269	23.0504	-68.9363	34.6635	
15.2	30.8	1.5	20.679	18.7508	-71.6612	45.6894	
15.2	33.2	1.5	21.2555	19.981	-71.0984	26.1242	
15.2	35.6	1.5	21.6619	19.9914	-70.6877	26.2256	
15.2	38	1.5	8.67339	7.43058	-83.4658	16.1473	
15.2	40.4	1.5	13.6995	12.9268	-78.6322	22.3838	
15.2	42.8	1.5	8.91618	8.35365	-83.3729	17.5231	
15.2	45.2	1.5	18.6302	18.5901	-73.7341	40.5564	
15.2	47.6	1.5	19.5976	18.838	-72.7564	29.8312	
15.2	50	1.5	16.6355	16.6064	-75.7287	39.5771	
