0.8	-31.6	1.5	25.3515	22.516	-65.0132	0	
0.8	-29.2	1.5	25.0937	1.78719	-62.1666	0	
0.8	-26.8	1.5	25.4008	21.2757	-63.6906	0	
0.8	-24.4	1.5	25.2711	13.376	-63.2148	0	
0.8	-22	1.5	28.2743	24.2634	-62.6813	0	
0.8	-19.6	1.5	29.1561	17.9666	-59.6411	0	
0.8	-17.2	1.5	28.589	26.4054	-59.8204	0	
0.8	-14.8	1.5	31.4461	26.3706	-58.7416	0	
0.8	-12.4	1.5	32.9612	23.0037	-56.8716	0	
0.8	-10	1.5	33.7382	28.9084	-55.9024	0	
0.8	-7.6	1.5	36.0766	28.9554	-55.0572	0	
0.8	-5.2	1.5	37.8605	28.7421	-54.3688	0	
0.8	-2.8	1.5	41.792	36.5154	-49.143	0	
0.8	-0.4	1.5	45.874	37.6822	-44.2179	0	
0.8	2	1.5	53.5451	25.649	-38.2892	0	
0.8	4.4	1.5	48.0839	42.2496	-45.7017	0	
0.8	6.8	1.5	42.4627	35.602	-49.3999	0	
0.8	9.2	1.5	39.0448	28.898	-52.392	0	
0.8	11.6	1.5	36.1816	28.1408	-54.6894	0	
0.8	14	1.5	35.8149	29.0026	-55.8542	0	
0.8	16.4	1.5	32.3598	20.5922	-58.4871	0	
0.8	18.8	1.5	31.1683	26.831	-58.9012	0	
0.8	21.2	1.5	29.8731	16.0798	-59.1435	0	
0.8	23.6	1.5	27.8885	20.9451	-59.5879	0	
0.8	26	1.5	27.8166	24.3083	-60.7443	0	
0.8	28.4	1.5	26.0461	20.9348	-63.9767	0	
0.8	30.8	1.5	25.9939	22.8311	-63.8792	0	
0.8	33.2	1.5	25.733	20.2529	-67.1277	0	
0.8	35.6	1.5	24.0916	12.6148	-68.7349	0	
0.8	38	1.5	24.1517	18.6091	-69.832	0	
0.8	40.4	1.5	22.7438	17.195	-66.5585	0	
0.8	42.8	1.5	22.6496	20.5973	-67.6167	0	
0.8	45.2	1.5	23.0719	19.8649	-90.5484	0	
0.8	47.6	1.5	22.1548	19.7526	-69.1338	0	
0.8	50	1.5	20.0254	2.17789	-67.5866	0	
3.2	-70	1.5	16.9915	-1.47155	-74.5345	0	
3.2	-67.6	1.5	17.6313	-3.32145	-73.8866	0	
3.2	-65.2	1.5	16.5698	0.424399	-100.032	0	
3.2	-62.8	1.5	18.1914	15.416	-70.0963	0	
3.2	-60.4	1.5	18.5364	0.114138	-97.0668	0	
3.2	-58	1.5	19.8731	18.5119	-89.3025	0	
3.2	-55.6	1.5	19.9056	18.7297	-67.8554	0	
3.2	-53.2	1.5	-2.18185	-23.1509	-71.6245	0	
3.2	-50.8	1.5	0.556664	-10.5687	-71.8638	0	
3.2	-48.4	1.5	20.1375	18.4164	-66.4843	0	
3.2	-46	1.5	18.75	-2.40937	-68.3202	0	
3.2	-43.6	1.5	21.304	16.5806	-70.4049	0	
3.2	-41.2	1.5	22.9374	2.83908	-85.97	0	
3.2	-38.8	1.5	21.7969	16.519	-74.6335	0	
3.2	-36.4	1.5	22.7457	16.9121	-66.3976	0	
3.2	-34	1.5	23.5927	4.52883	-68.2039	0	
3.2	-31.6	1.5	25.5792	4.32933	-64.5496	0	
3.2	-29.2	1.5	25.3887	22.7267	-64.7717	0	
3.2	-26.8	1.5	27.4624	10.1454	-64.0206	0	
3.2	-24.4	1.5	25.9747	8.81049	-65.9569	0	
3.2	-22	1.5	27.9347	16.3576	-62.2394	0	
3.2	-19.6	1.5	28.281	21.5678	-60.0019	0	
3.2	-17.2	1.5	30.2231	19.4859	-59.4808	0	
3.2	-14.8	1.5	32.0229	16.1282	-57.6104	0	
3.2	-12.4	1.5	33.0429	16.5356	-57.4971	0	
3.2	-10	1.5	33.0313	21.0177	-56.1888	0	
3.2	-7.6	1.5	36.8798	32.5557	-53.6127	0	
3.2	-5.2	1.5	37.783	26.0451	-52.065	0	
3.2	-2.8	1.5	42.2412	40.9027	-51.2917	0	
3.2	-0.4	1.5	48.0488	37.7382	-43.212	0	
3.2	2	1.5	56.4592	31.7257	-36.2724	0	
3.2	4.4	1.5	48.1387	46.2843	-43.4298	0	
3.2	6.8	1.5	42.3879	32.0556	-48.1822	0	
3.2	9.2	1.5	39.2084	26.2207	-52.0675	0	
3.2	11.6	1.5	32.968	29.0412	-54.3017	0	
3.2	14	1.5	34.2058	20.5439	-55.9325	0	
3.2	16.4	1.5	34.0854	17.6677	-57.9978	0	
3.2	18.8	1.5	30.9533	16.4664	-58.3439	0	
3.2	21.2	1.5	29.2114	21.1345	-59.4686	0	
3.2	23.6	1.5	28.7402	25.1266	-61.2471	0	
3.2	26	1.5	29.3312	15.0117	-61.4373	0	
3.2	28.4	1.5	26.9891	12.4253	-63.3429	0	
3.2	30.8	1.5	26.4038	6.88305	-61.9814	0	
3.2	33.2	1.5	20.9235	3.19763	-63.7736	0	
3.2	35.6	1.5	25.0642	4.80951	-64.7389	0	
3.2	38	1.5	24.1578	19.3428	-68.2153	0	
3.2	40.4	1.5	1.26219	-2.75171	-68.2177	0	
3.2	42.8	1.5	22.9294	2.74042	-88.8558	0	
3.2	45.2	1.5	21.9535	15.1624	-69.0263	0	
3.2	47.6	1.5	21.4387	18.6835	-66.8548	0	
3.2	50	1.5	21.4349	16.9988	-70.8222	0	
5.6	-70	1.5	-5.78336	-8.14857	-96.893	0	
5.6	-67.6	1.5	16.5005	15.4153	-72.0067	0	
5.6	-65.2	1.5	18.4021	15.2647	-71.0023	0	
5.6	-62.8	1.5	19.415	17.4296	-69.8059	0	
5.6	-60.4	1.5	-4.14356	-5.19896	-73.1369	0	
5.6	-58	1.5	-0.409407	-10.0956	-69.9077	0	
5.6	-55.6	1.5	-0.242488	-4.1504	-72.2704	0	
5.6	-53.2	1.5	20.4749	-2.61199	-68.3546	0	
5.6	-50.8	1.5	20.6108	19.0522	-68.6512	0	
5.6	-48.4	1.5	19.0093	17.2876	-66.8159	0	
5.6	-46	1.5	22.2063	21.2723	-67.3434	0	
5.6	-43.6	1.5	21.9121	18.2911	-67.085	0	
5.6	-41.2	1.5	23.0663	18.8834	-89.1643	0	
5.6	-38.8	1.5	22.3608	13.6297	-66.9794	0	
5.6	-36.4	1.5	23.5851	21.3306	-64.5712	0	
5.6	-34	1.5	23.8148	-0.0369236	-63.6098	0	
5.6	-31.6	1.5	25.7695	19.3582	-62.8393	0	
5.6	-29.2	1.5	25.6888	19.5139	-64.303	0	
5.6	-26.8	1.5	25.2276	2.37654	-62.5269	0	
5.6	-24.4	1.5	27.3231	5.34871	-64.861	0	
5.6	-22	1.5	27.9655	7.7027	-61.72	0	
5.6	-19.6	1.5	28.6657	11.9329	-61.8632	0	
5.6	-17.2	1.5	30.1485	21.2493	-59.3887	0	
5.6	-14.8	1.5	31.6144	18.354	-57.739	0	
5.6	-12.4	1.5	31.7782	15.2977	-58.4751	0	
5.6	-10	1.5	33.9768	17.0618	-54.5326	0	
5.6	-7.6	1.5	34.9217	24.0461	-53.3482	0	
5.6	-5.2	1.5	37.9123	25.0518	-51.5068	0	
5.6	-2.8	1.5	40.7964	30.0063	-50.1667	0	
5.6	-0.4	1.5	42.9087	31.7139	-46.9272	0	
5.6	2	1.5	45.3906	14.8608	-45.7227	0	
5.6	4.4	1.5	43.2385	24.7682	-47.3525	0	
5.6	6.8	1.5	39.5279	29.5706	-49.4223	0	
5.6	9.2	1.5	38.0217	27.8408	-52.1176	0	
5.6	11.6	1.5	35.8345	17.2657	-53.496	0	
5.6	14	1.5	32.2067	18.6961	-56.7798	0	
5.6	16.4	1.5	32.5473	23.4859	-56.7014	0	
5.6	18.8	1.5	31.0276	24.6191	-57.806	0	
5.6	21.2	1.5	29.7097	15.2088	-60.1152	0	
5.6	23.6	1.5	28.4844	16.1143	-60.3015	0	
5.6	26	1.5	27.8797	22.9572	-62.69	0	
5.6	28.4	1.5	28.6574	24.1595	-63.4778	0	
5.6	30.8	1.5	25.3268	4.05226	-61.9274	0	
5.6	33.2	1.5	24.7341	18.1766	-68.2256	0	
5.6	35.6	1.5	24.3234	3.57938	-63.1738	0	
5.6	38	1.5	24.7509	4.59047	-68.7623	0	
5.6	40.4	1.5	24.1256	21.7053	-67.8862	0	
5.6	42.8	1.5	23.0113	2.07059	-68.2356	0	
5.6	45.2	1.5	22.1247	17.7351	-69.51	0	
5.6	47.6	1.5	22.0563	18.7465	-73.6591	0	
5.6	50	1.5	21.8321	2.09487	-68.6958	0	
8	-70	1.5	18.0136	16.9585	-71.1893	0	
8	-67.6	1.5	16.3657	14.6919	-74.0092	0	
8	-65.2	1.5	18.6222	17.6998	-73.7627	0	
8	-62.8	1.5	-4.18101	-5.89229	-69.4054	0	
8	-60.4	1.5	20.998	19.9956	-90.7413	0	
8	-58	1.5	19.7991	1.56306	-73.5686	0	
8	-55.6	1.5	-1.31689	-9.84959	-73.8042	0	
8	-53.2	1.5	20.7259	19.2823	-68.5968	0	
8	-50.8	1.5	20.7246	17.026	-70.8338	0	
8	-48.4	1.5	-2.57919	-10.4776	-68.7538	0	
8	-46	1.5	19.9964	14.9733	-70.9112	0	
8	-43.6	1.5	22.9689	16.9046	-70.4265	0	
8	-41.2	1.5	24.0884	20.0576	-65.398	0	
8	-38.8	1.5	23.3822	19.4278	-67.8166	0	
8	-36.4	1.5	23.007	17.7401	-66.897	0	
8	-34	1.5	24.9003	17.352	-65.5788	0	
8	-31.6	1.5	23.7457	1.83387	-64.3691	0	
8	-29.2	1.5	25.8726	19.1237	-66.8588	0	
8	-26.8	1.5	26.1913	18.9043	-64.4946	0	
8	-24.4	1.5	28.1544	3.98047	-61.7605	0	
8	-22	1.5	28.6054	2.16534	-62.3245	0	
8	-19.6	1.5	29.2906	5.5284	-59.0254	0	
8	-17.2	1.5	28.627	7.24259	-58.0763	0	
8	-14.8	1.5	31.5222	16.2131	-56.3709	0	
8	-12.4	1.5	31.1609	16.8358	-55.9315	0	
8	-10	1.5	33.9792	27.8253	-55.8609	0	
8	-7.6	1.5	35.5636	18.2098	-53.6601	0	
8	-5.2	1.5	38.6795	17.8962	-50.8545	0	
8	-2.8	1.5	41.1186	18.3794	-49.3982	0	
8	-0.4	1.5	40.0643	24.8028	-47.888	0	
8	2	1.5	45.2681	10.8165	-46.1067	0	
8	4.4	1.5	42.6358	17.4195	-47.4701	0	
8	6.8	1.5	39.1501	30.4265	-50.863	0	
8	9.2	1.5	37.7776	23.1669	-52.0384	0	
8	11.6	1.5	34.679	28.255	-53.3342	0	
8	14	1.5	34.7862	19.3923	-55.2758	0	
8	16.4	1.5	32.8393	14.2532	-56.6197	0	
8	18.8	1.5	30.3909	8.10967	-58.3032	0	
8	21.2	1.5	29.8982	8.79354	-58.4345	0	
8	23.6	1.5	29.4147	5.00249	-59.6776	0	
8	26	1.5	28.3379	9.16789	-62.9259	0	
8	28.4	1.5	27.0854	24.0861	-64.7288	0	
8	30.8	1.5	26.1107	2.17788	-61.7466	0	
8	33.2	1.5	25.3712	14.5654	-62.4959	0	
8	35.6	1.5	24.1592	0.627717	-65.0124	0	
8	38	1.5	24.1874	21.3283	-64.8415	0	
8	40.4	1.5	24.8753	22.6516	-65.6912	0	
8	42.8	1.5	23.1185	20.6522	-65.8945	0	
8	45.2	1.5	22.4167	2.79247	-68.9577	0	
8	47.6	1.5	21.4043	18.9596	-66.0516	0	
8	50	1.5	21.5028	17.5954	-65.5858	0	
10.4	-70	1.5	-3.07969	-4.27476	-93.8465	0	
10.4	-67.6	1.5	18.7064	15.4114	-75.0919	0	
10.4	-65.2	1.5	-4.61448	-5.85877	-73.5897	0	
10.4	-62.8	1.5	21.019	19.5602	-92.699	0	
10.4	-60.4	1.5	17.7681	15.3244	-70.277	0	
10.4	-58	1.5	22.2616	18.3594	-73.0592	0	
10.4	-55.6	1.5	21.1509	18.5529	-89.3914	0	
10.4	-53.2	1.5	20.1865	17.2883	-68.4424	0	
10.4	-50.8	1.5	20.8581	0.527949	-69.156	0	
10.4	-48.4	1.5	20.3585	1.03918	-87.0678	0	
10.4	-46	1.5	22.1175	0.530125	-68.8081	0	
10.4	-43.6	1.5	22.4279	20.3477	-68.3747	0	
10.4	-41.2	1.5	22.6641	-0.451278	-66.4913	0	
10.4	-38.8	1.5	23.3256	-2.65106	-69.5063	0	
10.4	-36.4	1.5	23.3794	0.295874	-68.7648	0	
10.4	-34	1.5	21.3088	-1.84404	-63.5758	0	
10.4	-31.6	1.5	25.3783	2.29135	-65.6363	0	
10.4	-29.2	1.5	25.6498	19.5907	-64.155	0	
10.4	-26.8	1.5	26.4281	10.9827	-62.2455	0	
10.4	-24.4	1.5	27.482	2.53694	-62.1401	0	
10.4	-22	1.5	27.5772	0.8684	-59.6394	0	
10.4	-19.6	1.5	29.2151	6.38973	-60.1088	0	
10.4	-17.2	1.5	30.34	1.77509	-59.6281	0	
10.4	-14.8	1.5	32.8922	25.7353	-57.2124	0	
10.4	-12.4	1.5	33.4431	5.93923	-56.8796	0	
10.4	-10	1.5	34.4302	9.12805	-54.994	0	
10.4	-7.6	1.5	37.4396	11.2912	-53.9485	0	
10.4	-5.2	1.5	39.1069	16.6155	-50.7484	0	
10.4	-2.8	1.5	43.3107	25.1228	-48.6614	0	
10.4	-0.4	1.5	49.4311	31.3612	-41.6652	0	
10.4	2	1.5	54.9481	31.0763	-38.1502	0	
10.4	4.4	1.5	46.4371	24.9596	-45.3594	0	
10.4	6.8	1.5	38.5645	12.5366	-49.8704	0	
10.4	9.2	1.5	37.7978	14.6527	-52.0181	0	
10.4	11.6	1.5	35.301	11.9958	-53.7494	0	
10.4	14	1.5	33.2995	8.59491	-56.0663	0	
10.4	16.4	1.5	33.0362	6.47532	-57.3913	0	
10.4	18.8	1.5	30.6843	1.92715	-57.7025	0	
10.4	21.2	1.5	29.1454	3.63045	-58.6334	0	
10.4	23.6	1.5	29.0184	1.70632	-60.5868	0	
10.4	26	1.5	27.478	1.29946	-62.4577	0	
10.4	28.4	1.5	27.2803	19.6083	-61.5304	0	
10.4	30.8	1.5	26.1516	2.11625	-62.19	0	
10.4	33.2	1.5	24.8792	18.2846	-64.1792	0	
10.4	35.6	1.5	23.7349	2.07967	-63.1803	0	
10.4	38	1.5	24.4751	2.23264	-63.8917	0	
10.4	40.4	1.5	23.345	19.7267	-65.8042	0	
10.4	42.8	1.5	22.9433	0.518856	-66.7978	0	
10.4	45.2	1.5	22.5521	18.8571	-87.768	0	
10.4	47.6	1.5	0.562184	-4.21682	-70.8796	0	
10.4	50	1.5	21.3544	18.5371	-69.5146	0	
12.8	-70	1.5	18.5613	0.240619	-94.5961	0	
12.8	-67.6	1.5	17.8963	16.7472	-90.7229	0	
12.8	-65.2	1.5	-4.58426	-11.3043	-78.1588	0	
12.8	-62.8	1.5	18.3436	-1.20849	-72.8783	0	
12.8	-60.4	1.5	19.5949	0.690418	-68.1143	0	
12.8	-58	1.5	19.9388	18.5738	-73.5357	0	
12.8	-55.6	1.5	15.5386	-4.80376	-68.2889	0	
12.8	-53.2	1.5	-1.00486	-5.94929	-72.1324	0	
12.8	-50.8	1.5	20.1702	18.115	-69.942	0	
12.8	-48.4	1.5	21.4553	1.77855	-71.7337	0	
12.8	-46	1.5	17.3554	-1.62673	-71.0405	0	
12.8	-43.6	1.5	21.7808	1.2066	-67.8643	0	
12.8	-41.2	1.5	23.411	-2.79017	-68.8009	0	
12.8	-38.8	1.5	23.5194	0.48776	-67.1182	0	
12.8	-36.4	1.5	23.5634	18.1777	-70.2184	0	
12.8	-34	1.5	24.2522	16.2589	-64.1415	0	
12.8	-31.6	1.5	25.1618	20.8205	-64.0984	0	
12.8	-29.2	1.5	24.8035	0.709611	-63.063	0	
12.8	-26.8	1.5	27.1059	18.8137	-62.2188	0	
12.8	-24.4	1.5	27.4797	22.6525	-61.8021	0	
12.8	-22	1.5	29.1176	-0.562707	-60.0309	0	
12.8	-19.6	1.5	27.9642	-0.0853298	-58.8528	0	
12.8	-17.2	1.5	28.9927	-0.0628925	-58.8335	0	
12.8	-14.8	1.5	32.7284	5.06934	-56.7466	0	
12.8	-12.4	1.5	33.2463	7.75223	-56.6972	0	
12.8	-10	1.5	34.4548	17.658	-56.6811	0	
12.8	-7.6	1.5	35.5232	15.3387	-53.231	0	
12.8	-5.2	1.5	37.715	15.2719	-50.96	0	
12.8	-2.8	1.5	43.9278	23.2225	-47.9162	0	
12.8	-0.4	1.5	49.6057	29.2837	-41.9597	0	
12.8	2	1.5	52.6763	25.8083	-38.6827	0	
12.8	4.4	1.5	45.8865	26.2478	-45.7553	0	
12.8	6.8	1.5	41.9472	22.7144	-49.6302	0	
12.8	9.2	1.5	37.8125	15.5255	-52.44	0	
12.8	11.6	1.5	35.7019	15.8858	-54.2154	0	
12.8	14	1.5	34.5286	11.5568	-55.7656	0	
12.8	16.4	1.5	32.9756	5.46763	-57.2956	0	
12.8	18.8	1.5	30.6211	5.10937	-57.0545	0	
12.8	21.2	1.5	28.6789	-0.766686	-60.0207	0	
12.8	23.6	1.5	27.8694	1.87122	-59.5545	0	
12.8	26	1.5	27.6218	5.78795	-61.4567	0	
12.8	28.4	1.5	26.6714	16.8643	-62.1358	0	
12.8	30.8	1.5	25.7756	23.6664	-61.808	0	
12.8	33.2	1.5	25.5141	0.251207	-62.9385	0	
12.8	35.6	1.5	25.0385	15.8301	-65.4816	0	
12.8	38	1.5	22.5443	0.543211	-67.5238	0	
12.8	40.4	1.5	23.696	2.20705	-66.2865	0	
12.8	42.8	1.5	22.4727	17.3142	-69.3759	0	
12.8	45.2	1.5	22.6531	18.6329	-67.7055	0	
12.8	47.6	1.5	22.0451	17.7214	-68.0522	0	
12.8	50	1.5	21.6481	19.0258	-67.6535	0	
15.2	-70	1.5	16.1407	15.3824	-78.5678	0	
15.2	-67.6	1.5	18.6001	-0.137146	-74.5248	0	
15.2	-65.2	1.5	-0.135726	-8.43734	-91.9509	0	
15.2	-62.8	1.5	19.6023	1.14424	-73.7414	0	
15.2	-60.4	1.5	16.8792	4.07454	-74.1851	0	
15.2	-58	1.5	0.00689668	-3.21466	-69.982	0	
15.2	-55.6	1.5	20.1003	3.4475	-70.9217	0	
15.2	-53.2	1.5	21.0841	17.5706	-71.9966	0	
15.2	-50.8	1.5	20.2466	17.3936	-68.9881	0	
15.2	-48.4	1.5	21.3325	18.5976	-69.2879	0	
15.2	-46	1.5	21.4921	18.9877	-68.1787	0	
15.2	-43.6	1.5	22.7451	19.7142	-65.5732	0	
15.2	-41.2	1.5	22.7372	0.946883	-66.2367	0	
15.2	-38.8	1.5	24.0672	19.3407	-69.5358	0	
15.2	-36.4	1.5	24.2586	-0.813983	-65.622	0	
15.2	-34	1.5	22.4684	3.34615	-64.9102	0	
15.2	-31.6	1.5	8.19781	-17.261	-69.3919	0	
15.2	-29.2	1.5	26.083	2.237	-63.9733	0	
15.2	-26.8	1.5	25.7868	2.95122	-61.91	0	
15.2	-24.4	1.5	26.6392	1.25813	-66.3445	0	
15.2	-22	1.5	26.9747	0.580091	-60.7936	0	
15.2	-19.6	1.5	28.7666	1.93672	-59.2959	0	
15.2	-17.2	1.5	30.1135	5.30334	-58.5995	0	
15.2	-14.8	1.5	31.7216	5.21518	-57.7223	0	
15.2	-12.4	1.5	32.7354	7.28402	-56.9372	0	
15.2	-10	1.5	34.4473	11.2063	-54.2501	0	
15.2	-7.6	1.5	35.4156	18.8182	-52.9678	0	
15.2	-5.2	1.5	37.7734	19.3417	-51.6763	0	
15.2	-2.8	1.5	40.9239	16.5664	-49.7509	0	
15.2	-0.4	1.5	44.1704	15.4577	-48.1266	0	
15.2	2	1.5	45.0464	11.8559	-46.1603	0	
15.2	4.4	1.5	41.0555	30.4865	-48.0578	0	
15.2	6.8	1.5	37.0631	19.395	-50.3963	0	
15.2	9.2	1.5	38.0462	22.5515	-52.7021	0	
15.2	11.6	1.5	34.211	21.1642	-54.2796	0	
15.2	14	1.5	33.4478	19.1109	-54.8048	0	
15.2	16.4	1.5	30.7794	10.344	-57.7628	0	
15.2	18.8	1.5	30.653	8.16736	-58.1967	0	
15.2	21.2	1.5	28.9446	2.82181	-62.5724	0	
15.2	23.6	1.5	28.7748	4.0963	-60.045	0	
15.2	26	1.5	27.6584	24.2391	-60.1292	0	
15.2	28.4	1.5	26.4309	2.51827	-61.1188	0	
15.2	30.8	1.5	25.6716	-1.56089	-64.6789	0	
15.2	33.2	1.5	25.2341	-0.173721	-63.0497	0	
15.2	35.6	1.5	25.215	19.6094	-65.3737	0	
15.2	38	1.5	23.9868	-2.01629	-65.2204	0	
15.2	40.4	1.5	23.0008	19.1599	-64.4551	0	
15.2	42.8	1.5	24.1407	21.0162	-85.9154	0	
15.2	45.2	1.5	22.7547	2.32671	-70.9386	0	
15.2	47.6	1.5	21.9721	21.194	-71.8854	0	
15.2	50	1.5	21.4318	0.625588	-70.9569	0	
17.6	-70	1.5	-2.58157	-20.5384	-69.6161	0	
17.6	-67.6	1.5	18.4815	17.6972	-94.9218	0	
17.6	-65.2	1.5	18.0288	16.6722	-73.6782	0	
17.6	-62.8	1.5	-5.22621	-20.0688	-68.9157	0	
17.6	-60.4	1.5	-1.44744	-2.9672	-68.5086	0	
17.6	-58	1.5	19.4388	18.3584	-72.6854	0	
17.6	-55.6	1.5	18.711	-1.48457	-72.1873	0	
17.6	-53.2	1.5	21.1644	19.8665	-69.297	0	
17.6	-50.8	1.5	21.2106	19.1914	-70.5555	0	
17.6	-48.4	1.5	21.7138	18.8053	-66.6133	0	
17.6	-46	1.5	23.2176	17.8408	-71.283	0	
17.6	-43.6	1.5	21.9925	18.2085	-68.8414	0	
17.6	-41.2	1.5	18.3829	-2.82663	-67.7288	0	
17.6	-38.8	1.5	21.6641	18.9379	-65.9315	0	
17.6	-36.4	1.5	23.7118	18.7719	-64.6369	0	
17.6	-34	1.5	5.92485	-13.3822	-64.4479	0	
17.6	-31.6	1.5	24.7797	22.6652	-63.5289	0	
17.6	-29.2	1.5	24.798	2.14732	-63.7019	0	
17.6	-26.8	1.5	25.2579	19.7031	-66.2926	0	
17.6	-24.4	1.5	25.3666	-3.67283	-62.1001	0	
17.6	-22	1.5	27.8565	6.58612	-59.7408	0	
17.6	-19.6	1.5	29.6362	9.53568	-58.9169	0	
17.6	-17.2	1.5	29.1489	15.3222	-58.7916	0	
17.6	-14.8	1.5	31.5112	15.7596	-57.8282	0	
17.6	-12.4	1.5	32.989	26.0082	-55.7585	0	
17.6	-10	1.5	34.4024	22.882	-54.5725	0	
17.6	-7.6	1.5	36.2935	17.5375	-54.4835	0	
17.6	-5.2	1.5	38.5006	23.0777	-51.8488	0	
17.6	-2.8	1.5	40.3631	24.7435	-50.2684	0	
17.6	-0.4	1.5	42.8133	24.7812	-47.1444	0	
17.6	2	1.5	42.7543	17.2062	-47.2273	0	
17.6	4.4	1.5	42.2345	26.2147	-48.8127	0	
17.6	6.8	1.5	39.6192	35.1092	-50.9693	0	
17.6	9.2	1.5	36.7278	25.8589	-53.0541	0	
17.6	11.6	1.5	35.0346	17.3417	-54.3115	0	
17.6	14	1.5	33.3949	16.5399	-55.3055	0	
17.6	16.4	1.5	32.6138	26.0355	-57.0513	0	
17.6	18.8	1.5	30.3874	21.087	-56.9988	0	
17.6	21.2	1.5	29.347	14.9424	-58.2534	0	
17.6	23.6	1.5	27.9894	16.2261	-59.9424	0	
17.6	26	1.5	25.3527	4.24264	-62.518	0	
17.6	28.4	1.5	26.9065	21.9115	-60.8437	0	
17.6	30.8	1.5	25.6	19.5605	-64.2076	0	
17.6	33.2	1.5	24.4316	22.0628	-62.8368	0	
17.6	35.6	1.5	24.784	21.6519	-63.5203	0	
17.6	38	1.5	23.2933	21.8921	-65.6675	0	
17.6	40.4	1.5	23.3456	0.270645	-67.1832	0	
17.6	42.8	1.5	23.3927	0.555119	-64.7233	0	
17.6	45.2	1.5	22.8061	-1.23737	-65.8347	0	
17.6	47.6	1.5	21.9533	18.6792	-71.3317	0	
17.6	50	1.5	22.4504	20.7481	-68.3223	0	
20	-70	1.5	17.7865	16.4462	-94.2886	0	
20	-67.6	1.5	17.0753	15.1737	-73.5554	0	
20	-65.2	1.5	18.9615	17.0872	-70.5511	0	
20	-62.8	1.5	17.9088	17.3518	-71.1308	0	
20	-60.4	1.5	19.2828	14.7453	-72.6428	0	
20	-58	1.5	19.4237	17.5511	-73.3083	0	
20	-55.6	1.5	-0.74254	-1.57949	-69.816	0	
20	-53.2	1.5	1.42073	0.288573	-72.4474	0	
20	-50.8	1.5	20.5119	19.0538	-70.9055	0	
20	-48.4	1.5	21.7569	20.0532	-70.313	0	
20	-46	1.5	22.6342	19.4173	-68.1842	0	
20	-43.6	1.5	22.4766	2.23691	-66.4386	0	
20	-41.2	1.5	13.7266	9.72643	-70.9754	0	
20	-38.8	1.5	22.9056	19.3597	-66.6155	0	
20	-36.4	1.5	23.9892	20.5768	-68.2022	0	
20	-34	1.5	24.2684	2.41056	-68.6567	0	
20	-31.6	1.5	24.7826	2.96851	-65.3944	0	
20	-29.2	1.5	25.8068	21.9705	-64.4673	0	
20	-26.8	1.5	26.4062	6.25301	-64.091	0	
20	-24.4	1.5	25.7826	9.19297	-62.9324	0	
20	-22	1.5	26.499	11.6643	-61.2779	0	
20	-19.6	1.5	28.4686	22.0982	-59.1419	0	
20	-17.2	1.5	30.0413	23.7804	-59.959	0	
20	-14.8	1.5	30.8079	14.6161	-59.5247	0	
20	-12.4	1.5	32.7445	19.9702	-57.2703	0	
20	-10	1.5	35.2691	23.6542	-54.7153	0	
20	-7.6	1.5	33.9355	29.2947	-53.3266	0	
20	-5.2	1.5	36.0143	23.5459	-52.1724	0	
20	-2.8	1.5	42.4844	29.9313	-54.04	0	
20	-0.4	1.5	49.1141	36.9062	-44.687	0	
20	2	1.5	51.0105	31.5678	-43.0673	0	
20	4.4	1.5	44.72	41.8588	-47.8758	0	
20	6.8	1.5	38.2762	29.7907	-50.7139	0	
20	9.2	1.5	37.6329	27.0294	-52.8209	0	
20	11.6	1.5	36.3109	30.2991	-54.8314	0	
20	14	1.5	32.7881	20.6225	-56.3037	0	
20	16.4	1.5	34.2234	17.5948	-56.2499	0	
20	18.8	1.5	30.605	18.5693	-58.8526	0	
20	21.2	1.5	29.8722	18.0717	-59.2822	0	
20	23.6	1.5	28.6035	19.7643	-59.7698	0	
20	26	1.5	7.94483	-7.46058	-61.3237	0	
20	28.4	1.5	21.6402	14.0336	-61.7873	0	
20	30.8	1.5	27.2388	22.667	-65.1301	0	
20	33.2	1.5	25.3356	5.44712	-63.5385	0	
20	35.6	1.5	23.6426	16.5725	-65.0401	0	
20	38	1.5	25.1454	6.43575	-64.321	0	
20	40.4	1.5	21.7806	3.03506	-66.0076	0	
20	42.8	1.5	23.5105	20.8355	-70.4264	0	
20	45.2	1.5	22.3077	-0.741091	-88.9196	0	
20	47.6	1.5	22.7405	18.7045	-70.4077	0	
20	50	1.5	21.2166	14.0933	-72.3341	0	
22.4	-70	1.5	16.835	15.2889	-74.6484	0	
22.4	-67.6	1.5	19.0537	17.5251	-96.3772	0	
22.4	-65.2	1.5	-8.27273	-9.09455	-71.2734	0	
22.4	-62.8	1.5	1.1964	-0.165398	-72.7224	0	
22.4	-60.4	1.5	19.3907	1.34813	-70.3384	0	
22.4	-58	1.5	18.978	0.407182	-68.9801	0	
22.4	-55.6	1.5	19.1063	17.9328	-73.0988	0	
22.4	-53.2	1.5	19.638	1.29667	-71.7747	0	
22.4	-50.8	1.5	20.8802	0.64508	-75.5649	0	
22.4	-48.4	1.5	16.5362	-2.61254	-71.9854	0	
22.4	-46	1.5	20.219	17.3873	-66.9547	0	
22.4	-43.6	1.5	22.6237	18.1742	-72.0039	0	
22.4	-41.2	1.5	22.8216	21.4143	-70.913	0	
22.4	-38.8	1.5	23.2965	20.4716	-67.4946	0	
