0.8	-12.4	1.5	61.7353	28.9525	-30.9599	0	
0.8	-10	1.5	62.9393	30.1732	-29.7199	0	
0.8	-7.6	1.5	64.8011	32.0301	-29.3334	0	
0.8	-5.2	1.5	65.3774	31.0396	-30.9789	0	
0.8	-2.8	1.5	66.537	31.746	-25.5785	0	
0.8	-0.4	1.5	66.1135	30.4145	-25.2192	0	
0.8	2	1.5	66.887	31.5899	-25.3631	0	
0.8	4.4	1.5	63.4592	28.8209	-28.0259	0	
0.8	6.8	1.5	64.8667	33.012	-27.1697	0	
0.8	9.2	1.5	63.6178	33.8394	-29.0795	0	
0.8	11.6	1.5	60.8948	29.1323	-30.288	0	
0.8	14	1.5	62.5343	30.2264	-32.0639	0	
0.8	16.4	1.5	60.0284	27.7782	-31.7885	0	
0.8	18.8	1.5	59.6414	28.0067	-32.3815	0	
0.8	21.2	1.5	57.6724	28.8796	-33.9549	0	
0.8	23.6	1.5	57.5296	28.2625	-33.7676	0	
0.8	26	1.5	56.7107	26.6629	-35.1859	0	
0.8	28.4	1.5	47.4398	17.8363	-37.1089	0	
0.8	30.8	1.5	54.0181	30.0535	-37.9204	0	
0.8	33.2	1.5	54.9093	29.0548	-58.2679	0	
0.8	35.6	1.5	31.9668	5.77272	-38.462	0	
0.8	38	1.5	53.5884	27.0963	-57.6971	0	
0.8	40.4	1.5	52.1135	28.6868	-39.6747	0	
0.8	42.8	1.5	51.9546	28.7834	-40.9686	0	
0.8	45.2	1.5	51.1389	46.4071	-63.0815	0	
0.8	47.6	1.5	51.4863	45.9817	-41.96	0	
0.8	50	1.5	28.7165	6.64433	-43.0993	0	
3.2	-70	1.5	22.6631	19.5181	-43.8103	0	
3.2	-67.6	1.5	26.8309	24.0728	-43.7528	0	
3.2	-65.2	1.5	46.8592	26.1005	-70.5806	0	
3.2	-62.8	1.5	28.5835	8.84483	-63.5694	0	
3.2	-60.4	1.5	48.1429	26.3851	-63.5001	0	
3.2	-58	1.5	50.2036	27.8946	-62.3728	0	
3.2	-55.6	1.5	33.0677	10.0077	-43.1558	0	
3.2	-53.2	1.5	26.9794	1.20389	-65.6466	0	
3.2	-50.8	1.5	23.8721	1.39158	-40.6584	0	
3.2	-48.4	1.5	28.9438	22.3295	-41.0159	0	
3.2	-46	1.5	29.0658	6.65681	-41.8863	0	
3.2	-43.6	1.5	34.8597	27.5266	-60.9076	0	
3.2	-41.2	1.5	52.6066	28.2692	-57.8456	0	
3.2	-38.8	1.5	32.3866	9.68996	-58.8516	0	
3.2	-36.4	1.5	49.9046	25.326	-39.7429	0	
3.2	-34	1.5	33.7242	26.1148	-58.1381	0	
3.2	-31.6	1.5	33.1806	3.58257	-38.1702	0	
3.2	-29.2	1.5	55.0438	26.3986	-37.2182	0	
3.2	-26.8	1.5	58.4308	28.9179	-36.035	0	
3.2	-24.4	1.5	38.7975	8.64183	-35.3879	0	
3.2	-22	1.5	57.7929	26.4899	-33.9604	0	
3.2	-19.6	1.5	58.916	29.1085	-33.4611	0	
3.2	-17.2	1.5	59.3592	30.0874	-32.1642	0	
3.2	-14.8	1.5	61.0727	27.3419	-31.3893	0	
3.2	-12.4	1.5	61.0547	27.0031	-31.9884	0	
3.2	-10	1.5	62.8483	26.9518	-29.4518	0	
3.2	-7.6	1.5	62.3412	26.6018	-27.7252	0	
3.2	-5.2	1.5	64.2941	28.1899	-28.0153	0	
3.2	-2.8	1.5	66.5915	30.331	-28.2406	0	
3.2	-0.4	1.5	66.7776	28.5224	-24.7903	0	
3.2	2	1.5	65.7533	29.2472	-25.4446	0	
3.2	4.4	1.5	64.5966	27.5541	-26.8957	0	
3.2	6.8	1.5	64.5249	30.3798	-28.8292	0	
3.2	9.2	1.5	63.7008	27.662	-28.1721	0	
3.2	11.6	1.5	61.7045	30.5189	-31.5449	0	
3.2	14	1.5	61.0907	27.7128	-31.2414	0	
3.2	16.4	1.5	60.6976	28.6832	-32.5404	0	
3.2	18.8	1.5	59.8775	28.4492	-33.8674	0	
3.2	21.2	1.5	32.6925	3.42635	-35.4184	0	
3.2	23.6	1.5	57.8037	27.8933	-36.3899	0	
3.2	26	1.5	58.0987	29.837	-35.8217	0	
3.2	28.4	1.5	55.6507	26.4458	-35.9893	0	
3.2	30.8	1.5	54.8144	25.4388	-37.5644	0	
3.2	33.2	1.5	34.7278	9.95679	-36.5309	0	
3.2	35.6	1.5	52.1958	25.0614	-39.011	0	
3.2	38	1.5	53.6658	47.4234	-39.8799	0	
3.2	40.4	1.5	30.1486	2.59823	-41.0641	0	
3.2	42.8	1.5	52.3879	27.5143	-61.7529	0	
3.2	45.2	1.5	49.1068	25.3242	-41.3877	0	
3.2	47.6	1.5	30.381	5.33411	-60.2755	0	
3.2	50	1.5	25.8164	7.06291	-65.0443	0	
5.6	-70	1.5	20.6846	18.7602	-65.41	0	
5.6	-67.6	1.5	18.8234	-0.595648	-64.6961	0	
5.6	-65.2	1.5	27.9718	6.67354	-65.2411	0	
5.6	-62.8	1.5	22.0236	0.734365	-65.9099	0	
5.6	-60.4	1.5	25.877	4.01467	-68.4445	0	
5.6	-58	1.5	23.9404	2.50015	-64.1413	0	
5.6	-55.6	1.5	25.1169	21.5142	-65.4956	0	
5.6	-53.2	1.5	29.0919	6.9278	-42.2858	0	
5.6	-50.8	1.5	51.253	28.8616	-43.9586	0	
5.6	-48.4	1.5	32.6597	25.6248	-41.5364	0	
5.6	-46	1.5	53.0997	26.9404	-40.4755	0	
5.6	-43.6	1.5	52.56	29.5003	-40.796	0	
5.6	-41.2	1.5	52.8554	45.6862	-39.2636	0	
5.6	-38.8	1.5	50.06	24.8607	-59.0727	0	
5.6	-36.4	1.5	53.7229	26.8545	-40.2709	0	
5.6	-34	1.5	26.6433	1.16209	-38.0128	0	
5.6	-31.6	1.5	54.2902	25.5984	-37.3633	0	
5.6	-29.2	1.5	31.4614	5.76178	-57.3237	0	
5.6	-26.8	1.5	36.2782	6.97565	-37.0056	0	
5.6	-24.4	1.5	57.5709	28.2152	-36.9099	0	
5.6	-22	1.5	57.8653	26.201	-34.5909	0	
5.6	-19.6	1.5	58.7334	26.1297	-40.0307	0	
5.6	-17.2	1.5	59.5225	26.809	-33.069	0	
5.6	-14.8	1.5	60.6964	26.3083	-31.4832	0	
5.6	-12.4	1.5	62.0701	27.362	-31.6042	0	
5.6	-10	1.5	62.6933	26.332	-30.8738	0	
5.6	-7.6	1.5	63.7135	26.7013	-29.0659	0	
5.6	-5.2	1.5	64.4475	27.4442	-27.4153	0	
5.6	-2.8	1.5	65.7266	26.9385	-27.7902	0	
5.6	-0.4	1.5	66.5809	27.8631	-27.9562	0	
5.6	2	1.5	62.6472	24.0253	-26.5767	0	
5.6	4.4	1.5	65.0561	26.3866	-27.355	0	
5.6	6.8	1.5	64.2579	28.5909	-28.344	0	
5.6	9.2	1.5	63.1118	26.0534	-29.6427	0	
5.6	11.6	1.5	62.0403	26.2841	-30.9047	0	
5.6	14	1.5	57.0553	23.9451	-34.367	0	
5.6	16.4	1.5	59.1233	25.257	-32.5931	0	
5.6	18.8	1.5	58.2818	26.7427	-33.973	0	
5.6	21.2	1.5	56.7904	24.7507	-35.0903	0	
5.6	23.6	1.5	56.8194	24.3724	-36.3559	0	
5.6	26	1.5	56.7859	29.596	-59.0589	0	
5.6	28.4	1.5	42.8602	33.1371	-35.4787	0	
5.6	30.8	1.5	36.1544	6.24904	-36.6821	0	
5.6	33.2	1.5	36.2905	9.96398	-57.1993	0	
5.6	35.6	1.5	53.2535	27.6232	-38.8546	0	
5.6	38	1.5	28.1547	1.00045	-63.1233	0	
5.6	40.4	1.5	53.3174	48.6628	-57.7491	0	
5.6	42.8	1.5	33.228	10.7501	-62.962	0	
5.6	45.2	1.5	52.1373	28.6466	-40.6109	0	
5.6	47.6	1.5	51.2248	26.3202	-61.6505	0	
5.6	50	1.5	50.5614	26.7028	-40.7202	0	
8	-70	1.5	47.0063	26.6763	-45.3606	0	
8	-67.6	1.5	47.3021	27.7262	-41.8463	0	
8	-65.2	1.5	48.7545	45.7711	-67.6985	0	
8	-62.8	1.5	24.3848	19.4659	-43.558	0	
8	-60.4	1.5	26.0769	5.34446	-65.0126	0	
8	-58	1.5	50.5144	28.7781	-67.8969	0	
8	-55.6	1.5	25.398	4.02055	-67.4658	0	
8	-53.2	1.5	50.0537	27.6745	-59.8576	0	
8	-50.8	1.5	50.7949	24.8107	-59.0508	0	
8	-48.4	1.5	25.5341	3.50261	-48.0487	0	
8	-46	1.5	51.4207	23.3432	-41.0001	0	
8	-43.6	1.5	52.5109	26.0796	-38.0377	0	
8	-41.2	1.5	52.3515	47.0674	-41.8622	0	
8	-38.8	1.5	31.2685	24.8371	-39.4229	0	
8	-36.4	1.5	38.6597	10.2107	-57.7013	0	
8	-34	1.5	37.1729	26.7512	-56.7343	0	
8	-31.6	1.5	54.5971	28.9365	-37.2287	0	
8	-29.2	1.5	53.8836	26.3732	-36.3965	0	
8	-26.8	1.5	55.2582	24.4019	-38.2346	0	
8	-24.4	1.5	56.7178	25.0354	-34.8675	0	
8	-22	1.5	57.1483	25.5077	-34.8417	0	
8	-19.6	1.5	56.8437	24.3892	-33.5562	0	
8	-17.2	1.5	58.9621	26.462	-32.7801	0	
8	-14.8	1.5	58.4961	24.1371	-32.4187	0	
8	-12.4	1.5	59.6833	26.1553	-31.9413	0	
8	-10	1.5	61.9979	26.5668	-30.6136	0	
8	-7.6	1.5	63.2009	26.6046	-28.7499	0	
8	-5.2	1.5	63.488	26.6159	-29.207	0	
8	-2.8	1.5	63.1192	26.1543	-29.1647	0	
8	-0.4	1.5	61.3643	21.4425	-29.119	0	
8	2	1.5	64.8796	25.7	-27.7554	0	
8	4.4	1.5	64.082	24.9816	-27.7913	0	
8	6.8	1.5	62.8672	25.3218	-29.2848	0	
8	9.2	1.5	62.3006	27.1486	-30.2651	0	
8	11.6	1.5	61.4444	25.2591	-31.9839	0	
8	14	1.5	61.9456	26.4647	-29.931	0	
8	16.4	1.5	60.0269	25.828	-33.2443	0	
8	18.8	1.5	58.5379	27.407	-33.9073	0	
8	21.2	1.5	39.4182	8.69806	-34.2766	0	
8	23.6	1.5	54.4794	22.9898	-34.2583	0	
8	26	1.5	55.9159	25.0155	-35.9046	0	
8	28.4	1.5	55.6417	47.604	-58.651	0	
8	30.8	1.5	54.8853	28.9279	-44.633	0	
8	33.2	1.5	36.1412	9.90298	-37.6103	0	
8	35.6	1.5	33.7987	5.05294	-37.3253	0	
8	38	1.5	52.4752	26.0866	-38.7773	0	
8	40.4	1.5	53.022	45.8446	-40.4015	0	
8	42.8	1.5	49.9148	23.7351	-39.1233	0	
8	45.2	1.5	51.1287	33.7667	-42.49	0	
8	47.6	1.5	49.9643	25.3922	-40.7523	0	
8	50	1.5	49.7666	26.4355	-40.9864	0	
10.4	-70	1.5	24.5859	20.2303	-48.6339	0	
10.4	-67.6	1.5	20.7807	16.7202	-66.2386	0	
10.4	-65.2	1.5	26.2621	23.4911	-43.5352	0	
10.4	-62.8	1.5	27.969	25.2132	-67.2366	0	
10.4	-60.4	1.5	25.3712	4.02412	-43.9474	0	
10.4	-58	1.5	48.9045	25.5479	-65.9138	0	
10.4	-55.6	1.5	26.2824	2.14838	-62.3661	0	
10.4	-53.2	1.5	51.02	28.4033	-60.7787	0	
10.4	-50.8	1.5	31.6427	8.87809	-64.6368	0	
10.4	-48.4	1.5	51.7736	28.1637	-59.0014	0	
10.4	-46	1.5	29.3812	2.33642	-40.3071	0	
10.4	-43.6	1.5	28.7966	4.94937	-60.7191	0	
10.4	-41.2	1.5	27.4558	4.93451	-61.7166	0	
10.4	-38.8	1.5	33.5171	10.6037	-60.3766	0	
10.4	-36.4	1.5	32.5781	3.15395	-60.1294	0	
10.4	-34	1.5	53.9894	25.0121	-37.8466	0	
10.4	-31.6	1.5	27.6597	2.25674	-58.9876	0	
10.4	-29.2	1.5	54.8174	25.5942	-36.0215	0	
10.4	-26.8	1.5	56.0888	25.1917	-37.0655	0	
10.4	-24.4	1.5	55.8465	25.0286	-35.0601	0	
10.4	-22	1.5	57.1605	28.2752	-34.6198	0	
10.4	-19.6	1.5	58.5173	25.9635	-34.1731	0	
10.4	-17.2	1.5	57.3071	23.7673	-35.6012	0	
10.4	-14.8	1.5	59.7726	25.074	-33.9185	0	
10.4	-12.4	1.5	60.38	25.4565	-32.3203	0	
10.4	-10	1.5	61.088	25.2134	-31.8624	0	
10.4	-7.6	1.5	61.3493	23.9653	-31.0762	0	
10.4	-5.2	1.5	62.6288	24.0991	-30.5431	0	
10.4	-2.8	1.5	63.7482	25.9635	-29.157	0	
10.4	-0.4	1.5	63.8915	24.5838	-28.8728	0	
10.4	2	1.5	63.5329	25.8205	-30.3311	0	
10.4	4.4	1.5	62.1798	23.2611	-31.1828	0	
10.4	6.8	1.5	61.5732	24.3546	-30.1085	0	
10.4	9.2	1.5	58.7644	21.6783	-32.0802	0	
10.4	11.6	1.5	58.6949	22.8235	-32.3411	0	
10.4	14	1.5	59.6942	25.2573	-32.9295	0	
10.4	16.4	1.5	57.2075	23.2573	-33.3482	0	
10.4	18.8	1.5	58.6381	26.0432	-33.1907	0	
10.4	21.2	1.5	29.8359	-3.24303	-34.7703	0	
10.4	23.6	1.5	34.8733	5.60977	-36.0708	0	
10.4	26	1.5	48.0002	16.4688	-58.6535	0	
10.4	28.4	1.5	56.3034	29.4306	-38.443	0	
10.4	30.8	1.5	55.0046	24.8936	-37.6653	0	
10.4	33.2	1.5	33.4471	4.51765	-38.1913	0	
10.4	35.6	1.5	33.6171	7.19248	-39.2109	0	
10.4	38	1.5	52.5423	31.2785	-40.4316	0	
10.4	40.4	1.5	51.5804	28.3089	-41.7532	0	
10.4	42.8	1.5	51.7517	27.4175	-41.4138	0	
10.4	45.2	1.5	51.8263	45.7597	-63.3357	0	
10.4	47.6	1.5	30.0483	3.40148	-63.3213	0	
10.4	50	1.5	50.962	24.8925	-65.7998	0	
12.8	-70	1.5	21.5754	2.24283	-71.4443	0	
12.8	-67.6	1.5	46.5489	27.2021	-65.8407	0	
12.8	-65.2	1.5	27.6943	8.85287	-66.3428	0	
12.8	-62.8	1.5	47.211	23.7318	-62.1152	0	
12.8	-60.4	1.5	25.023	20.3974	-42.7672	0	
12.8	-58	1.5	49.8611	45.919	-43.0085	0	
12.8	-55.6	1.5	25.0106	0.600843	-42.036	0	
12.8	-53.2	1.5	30.5575	5.65403	-61.4431	0	
12.8	-50.8	1.5	51.0284	46.8164	-43.4932	0	
12.8	-48.4	1.5	50.7092	29.2077	-60.4514	0	
12.8	-46	1.5	28.5814	19.2024	-42.3257	0	
12.8	-43.6	1.5	29.6496	4.80226	-39.912	0	
12.8	-41.2	1.5	30.6054	3.89896	-56.085	0	
12.8	-38.8	1.5	36.4631	7.15505	-39.3139	0	
12.8	-36.4	1.5	52.1467	28.5668	-55.2778	0	
12.8	-34	1.5	53.3872	27.9122	-39.619	0	
12.8	-31.6	1.5	54.4065	24.1647	-35.8375	0	
12.8	-29.2	1.5	55.724	25.6491	-38.3458	0	
12.8	-26.8	1.5	56.1018	28.798	-36.1514	0	
12.8	-24.4	1.5	55.1551	29.8549	-38.5438	0	
12.8	-22	1.5	56.8246	24.66	-35.8088	0	
12.8	-19.6	1.5	55.8264	21.9261	-35.098	0	
12.8	-17.2	1.5	55.6428	21.5001	-35.6734	0	
12.8	-14.8	1.5	57.2904	22.4618	-33.8345	0	
12.8	-12.4	1.5	58.9149	23.6639	-33.2215	0	
12.8	-10	1.5	60.7109	24.6071	-32.7579	0	
12.8	-7.6	1.5	59.7039	22.8905	-30.4642	0	
12.8	-5.2	1.5	61.2088	24.0955	-32.4994	0	
12.8	-2.8	1.5	61.8755	23.9309	-31.3077	0	
12.8	-0.4	1.5	62.4544	22.7932	-32.1991	0	
12.8	2	1.5	61.2727	21.5738	-31.5372	0	
12.8	4.4	1.5	59.6186	21.2231	-31.2537	0	
12.8	6.8	1.5	61.3699	24.9816	-31.4957	0	
12.8	9.2	1.5	61.1282	25.0014	-32.8831	0	
12.8	11.6	1.5	60.6578	26.1856	-31.7396	0	
12.8	14	1.5	58.3525	23.6142	-34.0857	0	
12.8	16.4	1.5	56.8477	23.1712	-36.113	0	
12.8	18.8	1.5	54.5361	22.4274	-34.2767	0	
12.8	21.2	1.5	36.4782	4.08937	-35.5049	0	
12.8	23.6	1.5	56.4443	25.1037	-35.0647	0	
12.8	26	1.5	55.6447	26.4508	-36.4856	0	
12.8	28.4	1.5	55.1137	34.5109	-40.6518	0	
12.8	30.8	1.5	54.2141	28.1809	-37.8015	0	
12.8	33.2	1.5	53.4552	23.6641	-38.0581	0	
12.8	35.6	1.5	29.7064	2.29091	-41.2559	0	
12.8	38	1.5	53.7118	28.1172	-39.2291	0	
12.8	40.4	1.5	51.1803	27.0889	-39.086	0	
12.8	42.8	1.5	50.6683	27.7242	-40.0778	0	
12.8	45.2	1.5	31.4338	6.89533	-40.1785	0	
12.8	47.6	1.5	50.5257	28.7332	-42.4763	0	
12.8	50	1.5	51.5736	45.9304	-61.8437	0	
15.2	-70	1.5	23.3671	0.381185	-65.4939	0	
15.2	-67.6	1.5	47.6871	29.6453	-46.5219	0	
15.2	-65.2	1.5	28.0128	7.60132	-66.5432	0	
15.2	-62.8	1.5	29.0242	12.5052	-67.7224	0	
15.2	-60.4	1.5	22.2085	18.3279	-43.8904	0	
15.2	-58	1.5	27.8713	6.49956	-43.499	0	
15.2	-55.6	1.5	25.137	20.4364	-62.6017	0	
15.2	-53.2	1.5	30.7498	6.18868	-42.1899	0	
15.2	-50.8	1.5	50.7556	27.8225	-42.9151	0	
15.2	-48.4	1.5	27.2	4.58242	-62.0619	0	
15.2	-46	1.5	50.5197	26.0322	-41.1725	0	
15.2	-43.6	1.5	52.6405	25.5665	-40.3595	0	
15.2	-41.2	1.5	51.8702	27.4707	-58.3237	0	
15.2	-38.8	1.5	52.3522	27.3484	-39.7403	0	
15.2	-36.4	1.5	53.1293	27.5266	-40.514	0	
15.2	-34	1.5	52.4727	23.4958	-38.6668	0	
15.2	-31.6	1.5	28.0882	-2.18541	-38.5487	0	
15.2	-29.2	1.5	54.6073	23.6762	-55.1743	0	
15.2	-26.8	1.5	54.1099	24.4133	-37.6073	0	
15.2	-24.4	1.5	54.8532	26.0551	-58.725	0	
15.2	-22	1.5	57.2103	28.2804	-37.5344	0	
15.2	-19.6	1.5	57.4014	26.023	-35.8964	0	
15.2	-17.2	1.5	57.2169	25.3643	-35.3214	0	
15.2	-14.8	1.5	57.5909	24.5424	-34.5369	0	
15.2	-12.4	1.5	59.1244	24.8876	-33.3824	0	
15.2	-10	1.5	59.6589	26.782	-34.9889	0	
15.2	-7.6	1.5	59.109	23.1053	-31.5501	0	
15.2	-5.2	1.5	61.0118	24.3865	-32.5361	0	
15.2	-2.8	1.5	59.6408	21.6683	-31.6161	0	
15.2	-0.4	1.5	60.7538	24.0682	-31.7814	0	
15.2	2	1.5	60.737	23.4801	-32.5202	0	
15.2	4.4	1.5	60.4725	23.1421	-33.0045	0	
15.2	6.8	1.5	60.3298	24.036	-32.3797	0	
15.2	9.2	1.5	59.629	25.7347	-31.336	0	
15.2	11.6	1.5	57.377	23.7254	-35.5131	0	
15.2	14	1.5	56.7696	23.7222	-33.6277	0	
15.2	16.4	1.5	57.812	25.1152	-34.1982	0	
15.2	18.8	1.5	57.5073	50.0469	-37.8562	0	
15.2	21.2	1.5	56.6617	25.6174	-56.0592	0	
15.2	23.6	1.5	56.8132	25.9448	-36.335	0	
15.2	26	1.5	56.2847	47.8326	-37.5823	0	
15.2	28.4	1.5	35.1353	4.18298	-37.1497	0	
15.2	30.8	1.5	27.1291	-4.3173	-38.2216	0	
15.2	33.2	1.5	53.8158	27.7489	-38.4853	0	
15.2	35.6	1.5	53.7482	27.7769	-57.4179	0	
15.2	38	1.5	32.3991	5.99105	-39.4862	0	
15.2	40.4	1.5	51.5133	24.7777	-39.6901	0	
15.2	42.8	1.5	29.518	6.54473	-64.346	0	
15.2	45.2	1.5	32.2166	4.94616	-60.9534	0	
15.2	47.6	1.5	51.0333	23.3409	-41.3797	0	
15.2	50	1.5	23.7975	16.6795	-60.3756	0	
17.6	-70	1.5	11.3804	-7.02852	-44.5584	0	
17.6	-67.6	1.5	24.536	22.4993	-69.4804	0	
17.6	-65.2	1.5	47.7755	45.0717	-68.2924	0	
17.6	-62.8	1.5	27.1124	3.96987	-45.526	0	
17.6	-60.4	1.5	26.9651	5.41392	-44.257	0	
17.6	-58	1.5	47.5789	44.9995	-63.8387	0	
17.6	-55.6	1.5	26.2052	5.71283	-44.4409	0	
17.6	-53.2	1.5	50.3801	27.9006	-64.5689	0	
17.6	-50.8	1.5	49.8641	45.4861	-40.8168	0	
17.6	-48.4	1.5	50.7652	28.5733	-42.226	0	
17.6	-46	1.5	51.9492	28.8879	-43.1314	0	
17.6	-43.6	1.5	48.796	23.3292	-63.3697	0	
17.6	-41.2	1.5	28.0211	23.7805	-42.0249	0	
17.6	-38.8	1.5	51.7799	28.1015	-63.5721	0	
17.6	-36.4	1.5	33.9064	9.20095	-40.1822	0	
17.6	-34	1.5	30.5223	5.42412	-39.2763	0	
17.6	-31.6	1.5	53.3911	25.9415	-41.5472	0	
17.6	-29.2	1.5	53.0816	24.0047	-56.3009	0	
17.6	-26.8	1.5	55.0005	27.1641	-56.8082	0	
17.6	-24.4	1.5	29.655	-0.808957	-56.4709	0	
17.6	-22	1.5	56.269	24.6487	-36.6936	0	
17.6	-19.6	1.5	53.362	21.6275	-35.5057	0	
17.6	-17.2	1.5	35.3857	2.13718	-34.3301	0	
17.6	-14.8	1.5	57.6023	24.3454	-34.7592	0	
17.6	-12.4	1.5	57.4708	24.3513	-33.9342	0	
17.6	-10	1.5	58.3551	25.0672	-33.3523	0	
17.6	-7.6	1.5	58.1389	23.4663	-34.3866	0	
17.6	-5.2	1.5	56.6036	19.8767	-32.851	0	
17.6	-2.8	1.5	56.8953	19.3797	-32.8598	0	
17.6	-0.4	1.5	59.0291	21.7671	-32.314	0	
17.6	2	1.5	59.3686	22.4159	-32.7748	0	
17.6	4.4	1.5	58.367	21.6471	-33.8384	0	
17.6	6.8	1.5	60.1554	26.1411	-33.8714	0	
17.6	9.2	1.5	53.3306	19.751	-34.8467	0	
17.6	11.6	1.5	33.5711	-4.03037	-33.7711	0	
17.6	14	1.5	58.0219	26.5931	-33.9702	0	
17.6	16.4	1.5	36.644	4.46921	-34.5608	0	
17.6	18.8	1.5	56.5942	26.1629	-35.332	0	
17.6	21.2	1.5	51.3336	20.0269	-36.5639	0	
17.6	23.6	1.5	53.829	23.5838	-38.0223	0	
17.6	26	1.5	54.2616	22.8958	-56.5389	0	
17.6	28.4	1.5	55.3816	28.3359	-37.1684	0	
17.6	30.8	1.5	52.8527	24.1364	-37.7697	0	
17.6	33.2	1.5	30.5088	1.11562	-38.4118	0	
17.6	35.6	1.5	50.681	44.4445	-39.5363	0	
17.6	38	1.5	52.1715	27.1908	-59.4468	0	
17.6	40.4	1.5	51.7779	24.634	-60.318	0	
17.6	42.8	1.5	53.2243	30.3274	-40.5758	0	
17.6	45.2	1.5	51.1765	28.1301	-40.6358	0	
17.6	47.6	1.5	51.3798	47.1938	-66.1228	0	
17.6	50	1.5	51.6731	46.1959	-46.7695	0	
20	-70	1.5	47.4651	27.9632	-66.6863	0	
20	-67.6	1.5	25.1332	4.48163	-65.0474	0	
20	-65.2	1.5	25.4145	23.5441	-43.5512	0	
20	-62.8	1.5	47.6309	45.884	-66.2437	0	
20	-60.4	1.5	48.6551	30.12	-45.196	0	
20	-58	1.5	49.8484	45.6177	-43.4645	0	
20	-55.6	1.5	28.2642	24.5339	-42.0319	0	
20	-53.2	1.5	28.9578	6.10793	-67.2797	0	
20	-50.8	1.5	50.9938	45.5395	-60.6762	0	
20	-48.4	1.5	29.9176	11.722	-43.3817	0	
20	-46	1.5	28.2854	4.69275	-41.3579	0	
20	-43.6	1.5	29.893	25.159	-48.8934	0	
20	-41.2	1.5	53.4231	35.7238	-62.5911	0	
20	-38.8	1.5	52.4772	45.6441	-40.9089	0	
20	-36.4	1.5	35.1958	10.6499	-58.9597	0	
20	-34	1.5	51.8694	25.4679	-58.3347	0	
20	-31.6	1.5	53.6199	28.2854	-57.6607	0	
20	-29.2	1.5	53.9579	24.2033	-38.1919	0	
20	-26.8	1.5	52.8139	23.1095	-37.2819	0	
20	-24.4	1.5	55.0901	24.9588	-56.9105	0	
20	-22	1.5	55.9313	26.4248	-40.1897	0	
20	-19.6	1.5	55.0462	25.3744	-36.2026	0	
20	-17.2	1.5	56.2499	25.4192	-35.5721	0	
20	-14.8	1.5	55.7341	25.4944	-36.189	0	
20	-12.4	1.5	56.4048	24.5232	-34.4342	0	
20	-10	1.5	57.258	24.6327	-34.5148	0	
20	-7.6	1.5	57.1807	23.164	-34.9095	0	
20	-5.2	1.5	59.1104	24.2165	-33.8263	0	
20	-2.8	1.5	59.3909	22.9861	-34.413	0	
20	-0.4	1.5	57.4036	20.0972	-35.0328	0	
20	2	1.5	56.999	19.9348	-35.4349	0	
20	4.4	1.5	57.7294	23.1812	-52.3325	0	
20	6.8	1.5	58.2179	23.8831	-35.34	0	
20	9.2	1.5	58.2496	26.5692	-34.0625	0	
20	11.6	1.5	57.2039	25.9531	-34.6924	0	
20	14	1.5	59.0294	28.0716	-56.7202	0	
20	16.4	1.5	56.789	26.1632	-35.9554	0	
20	18.8	1.5	57.4994	28.0382	-36.6398	0	
20	21.2	1.5	33.4976	2.39374	-37.8865	0	
20	23.6	1.5	53.8313	22.966	-37.6504	0	
20	26	1.5	32.3997	2.31899	-39.3605	0	
20	28.4	1.5	29.6305	0.0440361	-37.642	0	
20	30.8	1.5	33.2354	4.0845	-59.8248	0	
20	33.2	1.5	53.5604	24.5562	-39.1215	0	
20	35.6	1.5	52.8685	26.6778	-58.4902	0	
20	38	1.5	27.6258	17.9704	-63.5153	0	
20	40.4	1.5	49.1795	20.6362	-62.8871	0	
20	42.8	1.5	51.2225	29.5254	-40.2619	0	
20	45.2	1.5	27.4181	4.42278	-61.5265	0	
20	47.6	1.5	50.8024	28.0172	-62.7223	0	
20	50	1.5	26.2143	0.541593	-42.6029	0	
22.4	-70	1.5	48.6465	31.9348	-66.3611	0	
22.4	-67.6	1.5	43.8852	23.6691	-79.3008	0	
22.4	-65.2	1.5	16.385	13.8873	-62.3563	0	
22.4	-62.8	1.5	23.0095	2.06598	-67.4797	0	
22.4	-60.4	1.5	23.4976	2.6425	-43.6825	0	
22.4	-58	1.5	30.7235	9.0226	-43.1999	0	
22.4	-55.6	1.5	48.9993	44.5306	-43.0762	0	
22.4	-53.2	1.5	48.5316	25.8457	-63.9724	0	
22.4	-50.8	1.5	25.9752	3.89126	-46.3527	0	
22.4	-48.4	1.5	49.4619	27.0361	-63.1114	0	
22.4	-46	1.5	50.3637	27.3318	-41.3548	0	
22.4	-43.6	1.5	51.4706	45.123	-66.2505	0	
22.4	-41.2	1.5	24.3649	13.0794	-41.4728	0	
22.4	-38.8	1.5	52.2849	27.8116	-61.7069	0	
22.4	-36.4	1.5	28.331	0.758957	-61.7896	0	
22.4	-34	1.5	31.8958	6.64701	-62.1909	0	
22.4	-31.6	1.5	53.4938	28.8227	-38.9311	0	
22.4	-29.2	1.5	53.4264	27.2816	-37.9318	0	
22.4	-26.8	1.5	53.4806	25.1752	-38.5146	0	
22.4	-24.4	1.5	55.2301	26.0929	-59.6051	0	
22.4	-22	1.5	53.8008	27.4773	-36.9471	0	
22.4	-19.6	1.5	54.1343	24.4552	-36.9591	0	
22.4	-17.2	1.5	56.1272	25.9563	-36.4069	0	
22.4	-14.8	1.5	56.0816	25.475	-40.3982	0	
